radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,325.0,2964.5260831100186,-384.7942244499336,5043.997649222409,-616.5647759942296,5099.2882604801125
8.5,330.00000000000006,2945.0515434816066,-410.25430970445257,5029.046745555858,-656.4437816655332,5073.777750143453
8.5,335.0,2960.0526569914823,-480.84196625360687,5063.400973929962,-766.8370350899838,5086.851425141071
8.5,340.0,2970.3763090802895,-390.28021192558276,5099.805984057008,-621.9628149813805,5106.072749104105
8.5,345.0,2945.9977865997485,-341.8146728824398,5082.897108095602,-544.757956756836,5079.3144527896475
8.5,350.0,2909.3799285529954,-284.31488279707696,5045.328007894266,-460.5097926873234,5037.696882180428
8.5,355.0,2774.667812154305,-263.82811355597016,4842.345654554615,-429.7188619893378,4873.397575041362
9.0,0.0,2463.924154470027,-184.35696775831457,4459.701626731512,-303.86700384706023,4490.14401358303
9.0,5.0,2451.785857679147,-77.88026293280817,4453.025669494829,-123.00042159503084,4478.0832111159225
9.0,10.0,2406.839348510395,-32.81131140660858,4382.633230320254,-47.57708375372488,4422.0322876872015
9.0,14.999999999999998,2385.503766576767,60.46943431209684,4349.088505466517,110.8187786513513,4394.766114538396
9.0,20.0,2328.547686845148,65.75165493865234,4253.081503610968,115.96909938124872,4322.481422202443
9.0,25.0,2308.650696508039,99.56610305546224,4219.7843317332145,172.92833265889817,4296.463176184588
9.0,29.999999999999996,2261.604142571561,157.15111213109913,4137.406176021875,273.2813506742916,4234.488029233669
9.0,35.0,2279.3508345055147,191.05724212568805,4154.158404749434,331.03612953942456,4255.662578891537
9.0,40.0,2290.9981082975773,185.4208983472413,4161.858101307846,315.50327662225277,4270.824263427937
9.0,45.0,2268.7499717353458,277.5073163767927,4108.546597518249,468.0439353371762,4236.860471966994
9.0,50.0,2256.663531731425,320.6906928968683,4076.840542354547,536.4529505551664,4217.9949901090185
9.0,54.99999999999999,2234.4878711418996,341.53447167698835,4030.229268756373,565.5660903676212,4187.608423163801
9.0,59.99999999999999,2236.2709739069014,307.1937389290848,4023.071140197926,494.31522579354146,4192.819511401052
9.0,65.0,2373.866101984004,297.6966181055318,4235.898541712308,472.77705719409187,4369.774378946219
9.0,70.0,2503.6521394186775,247.02250212583874,4434.01142173222,386.9962058901324,4537.070039709801
9.0,74.99999999999999,2604.0037386182344,164.93798152497334,4580.958933237286,250.21532518394974,4666.234919537776
9.0,80.0,2700.4650450736412,319.4695934057896,4715.684064830962,499.9175040711426,4778.526488714838
9.0,85.0,2470.529237071718,451.25212636383105,4365.571973287847,729.0769560456717,4479.4753589466745
9.0,90.0,2814.093387205983,-139.25133910039602,4882.276149350587,-218.9561586255089,4926.579082280407
9.0,95.0,2816.9740855556493,-7.471402299468963,4884.196748775516,-22.148862610365313,4931.9125921640825
9.0,100.0,2939.377587309832,-198.6966967900812,5066.083891504353,-325.8163953179617,5077.897301061073
9.0,105.00000000000001,2961.631047736636,-176.95845217927013,5099.021281167093,-286.5855280029791,5105.682084531363
9.0,109.99999999999999,2926.705419752227,-59.09384790339652,5053.217756668861,-102.70873701115624,5065.60699453064
9.0,115.0,2840.8095530185624,-60.0217406111808,4916.575014903605,-97.96245531169416,4960.770499288285
9.0,119.99999999999999,2853.6796090742973,20.98310572168657,4934.864453982843,33.32002052021289,4976.801553841613
9.0,125.00000000000001,2882.363627814948,18.279190127942,4982.645267227888,28.192124305726793,5011.846206214518
9.0,130.0,2780.1380911901224,52.55268149343192,4831.039001929301,79.69398901771774,4886.465046900216
9.0,135.0,2913.311882442315,-210.1185045758957,5042.9851479344925,-345.80139418189174,5045.715396673505
9.0,140.0,2909.0417411960057,-142.7864666734945,5039.484903255259,-236.18864135882586,5042.600672963542
9.0,145.0,3046.9870655277928,-213.94054233916154,5254.626006491731,-344.0829059258999,5208.021660038679
9.0,149.99999999999997,2979.333168135576,-242.1500589506577,5163.627550640681,-387.6046492597068,5124.8780182711635
9.0,155.0,2875.923761607083,-229.58644746079995,5015.170107670576,-366.06078768023804,4999.277830081354
9.0,160.0,2800.003577246184,-133.0037753533494,4908.880768029445,-211.38294464844375,4909.448721569
9.0,165.00000000000003,2821.9176970211906,-136.83333558205527,4950.442008082465,-220.10969884400288,4936.2356120508775
9.0,170.0,2722.3307222895337,-130.97708292038453,4798.225749645782,-210.54508038175481,4813.904334287503
9.0,175.0,2744.1291398406333,-104.77958462921646,4853.95175703149,-161.38900523852408,4841.381426879236
9.0,180.0,2642.3043367743885,-55.848428890153045,4691.752465696051,-85.13810933200386,4716.327781009734
9.0,185.0,2559.1283374848877,-62.54849854791712,4564.315673398904,-97.25757719423297,4612.795226505846
9.0,190.0,2540.468040030248,18.726223239700573,4541.629125992598,40.716533351713,4589.890214828423
9.0,194.99999999999997,2510.1247854621743,-0.25988711400896136,4492.281846629093,3.463679189452023,4551.985881762463
9.0,200.0,2503.8097825570735,-3.2613847110587812,4486.056025940932,-3.770015240388375,4544.077069178454
9.0,204.99999999999997,2462.7999183286115,11.717568337306716,4417.647254268869,15.090086794042236,4492.616057471004
9.0,210.00000000000003,2488.7380898639008,83.05214705236551,4461.554673227994,139.67010565390228,4524.408577354077
9.0,214.99999999999997,2402.0893417595244,81.46389711251481,4316.7625844461645,134.6454979980947,4415.369734899891
9.0,219.99999999999997,2377.5118019347324,86.5406113231029,4275.295533254342,140.6072020095778,4384.189549311588
9.0,225.0,2355.6740472659203,108.34995700677882,4233.987547190133,166.54193483756148,4355.998242594535
9.0,230.0,2294.6365166454652,164.88036757746227,4139.132739627619,256.68643553954826,4276.391524661296
9.0,235.00000000000003,2306.5426494519743,172.67156750321396,4161.738833568897,271.7033927451457,4291.248227388847
9.0,239.99999999999997,2261.78573875901,132.84502301837654,4082.4496822133106,208.09385795622597,4235.644072189083
9.0,244.99999999999997,2288.488811507328,105.09543041645463,4119.200206425035,154.4107612233081,4270.619331613903
9.0,250.00000000000003,2351.264851924982,249.34873425791295,4209.008100557325,408.6778508801913,4344.2059257128985
9.0,255.00000000000003,2421.8983344108437,200.77506809546583,4311.200218122509,322.3330552225725,4436.406879469316
9.0,260.0,2504.6602139380584,240.88436563555877,4430.185899814633,396.0609322260309,4538.668983746583
9.0,265.0,2519.7123809357395,215.34585921703703,4436.770181314951,359.2368825701615,4558.851962095811
9.0,270.0,2703.9565192470254,186.7739453826284,4706.046273141734,307.21786190462905,4789.461415317268
9.0,275.0,2798.9964159446195,158.31347012036315,4848.660330065374,257.3242746710772,4907.520069075025
9.0,280.0,2815.7952740325904,-23.545377850622458,4871.747403931695,-36.57232798332029,4930.421573716956
9.0,285.0,2894.2317643379474,-50.159284636570646,4992.8766236037445,-82.16887004371551,5026.128958056974
9.0,290.0,2924.2137283414354,-91.09008557915456,5036.697838288789,-145.43420964473398,5062.151844954773
9.0,294.99999999999994,2775.3359337220113,-99.92473190432611,4808.72613131485,-169.14955840766743,4879.876181167907
9.0,299.99999999999994,2742.1101874258757,-54.877027514912015,4773.352786732009,-93.18204967934071,4839.668781354618
9.0,305.0,2664.190168610097,-56.622203368501005,4655.97898812156,-106.2787463923928,4743.436220209941
9.0,310.0,2618.173391531759,-88.7630274549324,4599.208678430185,-157.82889622760013,4685.882227010673
9.0,315.0,2730.2713134770315,-206.0289689314709,4773.12858535617,-331.3832633379643,4821.234323868488
9.0,320.0,2768.1057470839305,-236.381325903561,4830.234721482293,-380.8832728720031,4866.611101274389
9.0,325.0,2770.283499936807,-361.3880848086635,4841.03948780011,-583.5693236501627,4862.249171394212
9.0,330.00000000000006,2784.989273594085,-422.3171705942166,4875.296185678065,-681.0161934163489,4875.995412373498
9.0,335.0,2768.6442307784127,-405.6760796686168,4867.042629997918,-658.8805808250322,4857.04581905566
9.0,340.0,2675.9575827895205,-355.593944234985,4744.345983518008,-579.9713179553285,4745.678210857177
9.0,345.0,2631.438092141705,-285.66490693178883,4695.4441404513445,-468.19904069324605,4694.761509460561
9.0,350.0,2590.3851503511987,-213.69791562767745,4647.724467278961,-353.72378277362264,4647.3206216990875
9.0,355.0,2545.8270217810377,-186.2362085157727,4589.747441142819,-322.5936172935245,4592.8394102701695
9.5,0.0,2236.752744366102,-98.1517828206197,4180.4327295938765,-167.7143965972664,4204.649285078338
9.5,5.0,2190.8624400428275,-53.885373565003164,4111.665520823311,-90.12958111152324,4146.639352761539
9.5,10.0,2147.320757151322,-1.924951507325261,4042.3523147477404,2.425372970858348,4090.9225213890545
9.5,14.999999999999998,2114.3143536158145,70.3365522855496,3986.843632719335,130.24976673713024,4047.5022590620056
9.5,20.0,2105.0732360951574,75.21161032230293,3965.409354447305,132.24469915116947,4035.4137043097016
9.5,25.0,2081.801734583465,117.46138480577326,3920.1629576419764,204.96784575525953,4003.9662287273095
9.5,29.999999999999996,2113.2967840762617,148.01108230013926,3964.9052763177247,262.1882253088145,4043.708273573649
9.5,35.0,2101.2788262288636,193.68585861949998,3938.607296026258,344.7514032797228,4025.8103066155686
9.5,40.0,2028.9966210553775,196.76219965957398,3806.298057097339,343.3932752966143,3931.1955099754136
9.5,45.0,2015.5430096583018,273.5895967455085,3769.78939950857,470.19579519228546,3907.9374501890225
9.5,50.0,2018.7794683606141,304.88063359612215,3762.1803741170174,519.1619892458393,3909.42697411212
9.5,54.99999999999999,2073.9180234731416,333.8590595364209,3841.104650205901,557.2498843554092,3979.237860093231
9.5,59.99999999999999,2158.0590943482594,221.11031888995126,3973.81162746349,356.85311600375985,4097.900014113068
9.5,65.0,2240.8392518814494,184.71767635381264,4102.391225386916,297.1768866740442,4206.63107229943
9.5,70.0,2343.780419429925,221.03136043813083,4258.712457400207,354.3945154081093,4336.312973490625
9.5,74.99999999999999,2432.5688218763935,150.89384744005895,4394.9164493759845,228.1170072082291,4451.932114994382
9.5,80.0,2479.597212784407,253.840437865043,4453.225137315308,411.16245795796624,4506.425265729067
9.5,85.0,2763.116867010911,250.78191948378876,4871.394719094885,400.75013754521626,4859.794704686397
9.5,90.0,2700.3794887089316,-66.80505136121081,4769.956397336299,-105.29266359601327,4788.060374747712
9.5,95.0,2848.279925262354,-63.55882653503443,4995.375948346214,-96.95446756094083,4969.8695026670175
9.5,100.0,2779.8244134654474,-122.01600064240375,4904.628400058645,-212.04887902647545,4884.926501080174
9.5,105.00000000000001,2691.2888504474595,-89.54440321809659,4778.474746775095,-151.3667410663577,4776.473359267763
9.5,109.99999999999999,2640.0354590163242,-27.694716231731945,4704.45222365812,-52.164363087862284,4713.757089902173
9.5,115.0,2677.7700292962895,-17.718174392084848,4755.826240440168,-28.20814484074026,4760.533443927255
9.5,119.99999999999999,2619.1305838437197,-14.83785967931226,4664.863615560236,-25.91416607389351,4687.872066096718
9.5,125.00000000000001,2610.5851853773697,49.36726890975865,4654.677682591265,78.49607223872817,4677.023578655265
9.5,130.0,2766.5318208840526,-12.509366881944516,4899.760692345978,-26.5490632531787,4869.993620013499
9.5,135.0,2747.6894496624254,-190.61812241360053,4873.776714901562,-314.7171342106785,4843.316579331452
9.5,140.0,2738.4443355025205,-188.30452336001213,4866.974984446604,-311.5439715089169,4831.999773170636
9.5,145.0,2727.17900341981,-217.98132585489589,4861.506716404171,-356.69083807476704,4816.9222399211085
9.5,149.99999999999997,2664.9804420612204,-211.87554696756433,4773.972711325486,-349.50968096305496,4740.189597978661
9.5,155.0,2586.011313426425,-139.44532503504,4661.258870235023,-229.12895304997073,4644.645433349311
9.5,160.0,2506.2115256183765,-149.21507773195003,4539.014635004084,-250.63776581630964,4544.595190343534
9.5,165.00000000000003,2487.6242254390777,-108.33316015992477,4520.953926335617,-180.97159847804096,4522.463360445808
9.5,170.0,2478.911261521156,-93.25784468170457,4514.657658396429,-155.1915787073989,4511.8716724692495
9.5,175.0,2409.174553678518,-64.44288186433229,4410.980535942878,-105.67617886858471,4424.612726304554
9.5,180.0,2339.542331572615,-51.419974607444885,4299.557479966039,-78.74440553663142,4336.656224472246
9.5,185.0,2303.943852883433,-47.182951125193995,4250.76509026019,-81.24124069407077,4291.450290599259
9.5,190.0,2260.837341687176,36.06052396445244,4181.868746597213,66.63829673163036,4236.58026120235
9.5,194.99999999999997,2216.7860460599572,-0.5884286000612065,4104.7207048599885,3.1976377477637925,4180.343414991324
9.5,200.0,2188.7921950484797,37.98977183064244,4062.8374838033556,65.56406561327299,4144.178178463692
9.5,204.99999999999997,2165.6451571796906,16.87101581028628,4022.5799969580326,22.486774834619837,4114.5284795995485
9.5,210.00000000000003,2185.235565570677,108.97445379034582,4057.8823113346048,184.13488416326345,4138.153851708451
9.5,214.99999999999997,2161.5972149390236,92.3020945659672,4011.648245319768,158.5824662133757,4108.145461739863
9.5,219.99999999999997,2103.884974907518,132.4397474938471,3912.547788726698,220.30611908075025,4032.1247321035203
9.5,225.0,2038.5990063321378,103.13689903361922,3802.3213981433214,155.41301750172693,3948.101411324804
9.5,230.0,2090.393863164264,100.15899073427909,3888.422170545803,147.72642065178957,4015.7027387023454
9.5,235.00000000000003,2172.9616238431295,158.82019521227267,4020.6166868023224,251.61471537446823,4120.472541349055
9.5,239.99999999999997,2141.4170819180217,180.84037978350568,3963.274174344692,291.12030358659376,4078.6247747231855
9.5,244.99999999999997,2190.087574293554,29.654104570589652,4037.184915365858,36.75928729832117,4145.92277113798
9.5,250.00000000000003,2232.9081442433444,223.16004605776902,4098.460416656941,381.7862773304814,4194.363458473979
9.5,255.00000000000003,2355.5138800493137,147.362167390472,4283.882868900743,243.61694371914768,4354.566783165668
9.5,260.0,2385.903320748817,173.50750636519427,4318.756499595591,301.8272061342168,4392.079557158839
9.5,265.0,2471.402080008031,142.4446996770295,4436.3883499634,246.39352390549305,4501.115954054186
9.5,270.0,2434.4372576136448,134.68402901595937,4374.444613704035,229.18075286998294,4454.829400115529
9.5,275.0,2545.0876305903876,72.98864086186256,4538.218361185137,127.59943540753079,4595.114901971422
9.5,280.0,2660.4369099229657,-25.49890451816782,4720.995564066881,-43.46490791381052,4739.049535086014
9.5,285.0,2682.249170314952,-89.56370470724869,4760.230441006579,-138.67762011842433,4765.296052377224
9.5,290.0,2596.956660864118,-55.34173799019061,4625.4954632865965,-87.85882190261441,4660.011969873222
9.5,294.99999999999994,2516.9939817706727,-109.32366501252625,4497.027935189239,-192.9845880025814,4559.253598320164
9.5,299.99999999999994,2534.003411475035,-71.41557184790645,4538.203042860768,-128.01986981224604,4581.290504264738
9.5,305.0,2448.9792237118127,-66.59454212459741,4404.805978261691,-124.89228423917484,4474.74134351076
9.5,310.0,2726.937680874006,-127.75643475713059,4843.897288630198,-219.97532774341607,4819.669747835199
9.5,315.0,2644.255463816782,-165.55430397159557,4722.326512060032,-270.53768375986283,4716.250821311184
9.5,320.0,2594.640643634554,-301.5594462292829,4649.9927719359175,-490.1187168941119,4647.883042773535
9.5,325.0,2627.059256654378,-301.5137262589135,4709.65463796908,-489.91055044959967,4688.352124334426
9.5,330.00000000000006,2592.3176253350402,-377.78662817518216,4669.179826531543,-619.4227643961135,4639.594115719533
9.5,335.0,2498.803966762238,-362.92784401494566,4535.63264893722,-602.0050064202171,4523.166732091575
9.5,340.0,2422.4451451788555,-306.76841632585797,4427.998713846655,-515.6007280206506,4430.826921799034
9.5,345.0,2350.740469837399,-230.99260776119587,4329.437748501632,-390.87723140274625,4344.6171624476765
9.5,350.0,2316.12595678271,-172.64693566147463,4287.184490709166,-296.99867276616897,4303.466590461581
9.5,355.0,2278.845972189851,-188.58829782586432,4233.509038645424,-327.94484686064624,4255.137744076909
10.0,0.0,2024.1207601913047,-60.296188737949706,3906.1952060925632,-107.58713886335136,3930.2591186304303
10.0,5.0,1962.6566927483852,-41.53736171569196,3804.8159472867096,-72.25864870102896,3849.9045131883895
10.0,10.0,1941.805162523711,28.27147401841205,3768.6735312804108,54.025465966923434,3822.574277963604
10.0,14.999999999999998,1921.7342782145581,62.32480885197475,3731.0753278794928,116.65121526619328,3795.5362970985116
10.0,20.0,1908.774725266252,60.924441833969354,3708.086683849499,108.62255743580795,3778.4082212629637
10.0,25.0,1911.6239667517743,89.2724633969832,3705.723614672855,157.09685205506685,3781.4547218907724
10.0,29.999999999999996,1874.7588342974618,143.10333756548653,3639.387732625642,253.77108973524446,3730.3037277656113
10.0,35.0,1883.0329930160938,195.89624867145005,3645.2102488778164,353.43738373256906,3738.219065881189
10.0,40.0,1831.20807689729,208.5995596029113,3539.731651388942,372.4138534851702,3667.9451960013603
10.0,45.0,1841.3159612484892,235.14105916435312,3542.9979513136436,408.23695704853435,3679.4143161805155
10.0,50.0,1865.8896472373394,279.2771954658265,3574.072889351065,482.70684687926314,3708.429074013352
10.0,54.99999999999999,1946.5337627599865,212.99522318084792,3702.722169853315,359.18078688712444,3821.4475139709994
10.0,59.99999999999999,2049.6737505551696,178.13419999260338,3861.062524296021,293.85575567459364,3959.3467901795802
10.0,65.0,2139.7734960803045,131.98995433326115,4012.1350484834966,211.79387510192942,4078.6752589786233
10.0,70.0,2203.9035040801155,110.52412101713082,4108.71221312249,173.2265491882622,4162.131149532454
10.0,74.99999999999999,2316.7640596000024,116.8045403771315,4282.968370602579,182.67904355117366,4306.319630477995
10.0,80.0,2398.176538579011,231.88784632285183,4397.646290570288,394.8739199140325,4404.800161449844
10.0,85.0,2580.1990372825217,-1.6282982841143223,4686.890906593551,1.8425135346318484,4639.480006983637
10.0,90.0,2513.2684182225858,-63.732612307969404,4598.21271321158,-90.82623270456935,4555.467642980154
10.0,95.0,2514.9293108085835,-55.90443206286693,4582.003027661004,-95.50975927239,4557.651113611771
10.0,100.0,2506.541871111146,-115.76905889358108,4568.872178436745,-202.82220939388503,4545.999356033608
10.0,105.00000000000001,2448.767155766899,-65.1502289827805,4484.354407642909,-119.49739396502923,4474.496625839053
10.0,109.99999999999999,2460.254543891968,-76.5891646887718,4502.347570917815,-129.346310127552,4488.756556659777
10.0,115.0,2440.831651155921,-7.251603101926321,4466.655039302177,-7.518026422371804,4464.998742984342
10.0,119.99999999999999,2450.708481670034,-20.450718701263895,4479.105490463177,-36.88341745500543,4477.383229070912
10.0,125.00000000000001,2446.3470918745456,83.60187675790303,4474.221334056485,141.30839817231117,4471.132088096635
10.0,130.0,2601.069423772802,-107.75105053858215,4725.433698172799,-181.98923653205793,4664.224804584261
10.0,135.0,2529.5739391031143,-138.30392270727543,4620.156667655063,-236.88998164009263,4574.206412679717
10.0,140.0,2500.847320398274,-176.53737433491233,4583.44701735298,-299.5034573837693,4536.872088448153
10.0,145.0,2489.087665417526,-134.09371503604962,4578.887236186889,-228.34520940660673,4523.594042008521
10.0,149.99999999999997,2384.934429841149,-135.0823761075727,4420.347138471469,-231.82999691375585,4392.281786652076
10.0,155.0,2329.2029272156974,-62.81862917496858,4339.400303927242,-107.46724848939425,4323.361457193627
10.0,160.0,2283.142844117157,-126.7560237899961,4270.2147043092755,-214.73246768318745,4263.147584095617
10.0,165.00000000000003,2251.884251032717,-77.8841758136196,4220.486565047704,-134.77628343496735,4224.501382503988
10.0,170.0,2216.143505565621,-76.80111274636891,4171.387387121627,-134.20811103918788,4178.717450800193
10.0,175.0,2168.255582595538,-61.112862097405724,4098.558653957359,-107.46051470588642,4117.408378744441
10.0,180.0,2108.0379018195817,24.681199409278374,4003.7007566231623,45.04113857953549,4040.0014282122174
10.0,185.0,2066.0648900589213,-12.927294600128619,3937.441583329518,-25.756693707920817,3985.5328125996175
10.0,190.0,2043.670895760356,11.283975453347466,3902.164642374694,22.102932297001303,3956.347962121379
10.0,194.99999999999997,1990.212202332582,32.27423483589422,3809.497985992884,56.88351445547528,3886.2393002642148
10.0,200.0,1981.2705187561155,37.60792200491039,3792.5660860042162,64.43150776236212,3874.436804313157
10.0,204.99999999999997,1977.0242063340218,3.3497604941604777,3788.284141512468,-0.16881642896373705,3869.0844067305643
10.0,210.00000000000003,1958.409158088054,105.53455827007235,3754.4464767844747,183.4596529099174,3842.761554171339
10.0,214.99999999999997,1894.543841474011,112.60070919295765,3639.138146331771,190.41634089536547,3757.9850582076647
10.0,219.99999999999997,1887.5926033747385,139.82055679034056,3619.704980048121,237.17696205921152,3747.5540683308054
10.0,225.0,1941.3219276115115,101.64110764094869,3706.9250729668743,153.13526113272314,3820.345640154817
10.0,230.0,1990.0977873178908,60.72927621380882,3790.265261224112,85.66179078687401,3885.663676926708
10.0,235.00000000000003,2052.071540783728,143.05148209468064,3887.7200302360643,232.36620755994863,3964.196955712875
10.0,239.99999999999997,2170.48148246796,117.89527366565142,4075.3152647083834,193.59069625117513,4118.853256106526
10.0,244.99999999999997,2187.3769025265083,63.110255670236825,4092.785228454636,98.77161028666933,4142.004908972483
10.0,250.00000000000003,2248.2553546512045,175.01261709698883,4179.666785354761,305.2223174691394,4216.606225846802
10.0,255.00000000000003,2275.674269788669,73.87347093070275,4220.258054637662,129.1165761266086,4254.9886374358275
10.0,260.0,2311.505090010531,194.75676563439612,4267.473610686932,341.15105221192846,4296.551132867401
10.0,265.0,2318.664169120231,117.9997867830503,4263.867220091375,217.49176181182662,4308.702576229126
10.0,270.0,2464.449036770594,149.90340406659357,4500.265916257429,255.51632296758345,4492.122810071527
10.0,275.0,2371.435553706823,74.13692160490345,4351.790446315637,134.24356732448672,4376.739777335406
10.0,280.0,2422.3586027786696,-78.76064806461233,4432.710354967656,-128.1448058900994,4441.002684671115
10.0,285.0,2441.050284740393,-24.340693611402912,4462.8482289755375,-40.55102812535392,4465.21083853942
10.0,290.0,2320.9966034416543,33.773071838973806,4277.415139785864,59.77985930841737,4313.284883270325
10.0,294.99999999999994,2380.139531008548,-117.23175862136372,4363.527977980502,-209.46476763121905,4386.75664212769
10.0,299.99999999999994,2427.054918768295,-16.746593929113033,4440.562620251949,-37.4263236561269,4447.621724069948
10.0,305.0,2505.3311456279816,-99.65437331419685,4559.615670680334,-172.00054519551213,4544.870584913576
10.0,310.0,2606.0142377344478,-181.09715601754715,4725.012463403871,-307.87685435837875,4668.151345234593
10.0,315.0,2549.8092870667756,-148.62025790431744,4644.565344408102,-250.66367533955736,4599.186795844292
10.0,320.0,2542.9416725461656,-224.44901144835694,4648.485626281481,-375.1367314187546,4587.524386650098
10.0,325.0,2550.5231584641556,-285.8536604115991,4683.238557104507,-464.3837884227912,4593.640893474965
10.0,330.00000000000006,2378.4913390715838,-314.27170558360626,4411.289229510023,-521.4178918633916,4374.450032048205
10.0,335.0,2296.431045952345,-290.6905197242305,4288.204623610428,-491.87627125746076,4271.408792431955
10.0,340.0,2176.585121147273,-254.71983515131643,4106.524273564525,-442.9656655874958,4119.668515958079
10.0,345.0,2123.6493973036327,-186.68914264482055,4037.7963834964426,-327.35642114125164,4055.2739850330972
10.0,350.0,2093.813380568524,-150.01106661147327,4001.717176407489,-263.9644024500056,4018.302230869052
10.0,355.0,2083.6472965981097,-130.63492132416835,3996.7111239617525,-233.60597857021548,4005.8806967063483
10.5,0.0,1798.6092266343403,-75.69011491430138,3590.185533980737,-140.56755903800695,3631.112301543333
10.5,5.0,1767.6168872482453,-17.878316300801885,3533.8741598270485,-33.0417150751303,3590.455366847097
10.5,10.0,1752.4889737892336,31.457445230978294,3510.4039623163353,60.24803834671275,3569.921964435333
10.5,14.999999999999998,1730.250608272896,65.8990747312235,3470.8914058437354,121.83920928176803,3539.1848927229926
10.5,20.0,1704.3417642611441,72.7393378328797,3419.2378738339503,132.28109168718868,3503.8334731017217
10.5,25.0,1678.4764131698507,106.35574138817606,3369.053022336503,191.42357973165008,3467.3488798535427
10.5,29.999999999999996,1718.0516012100638,134.65620365675102,3433.8683813591215,242.00331074139103,3519.8713700073595
10.5,35.0,1670.7593354649666,202.54954091852483,3338.4749131164963,370.3817933408425,3450.6046308929767
10.5,40.0,1631.3835159125865,232.83086925245402,3255.305853782226,425.5654244004709,3393.571502480976
10.5,45.0,1651.4604987307052,197.56422248058016,3281.639804268838,346.3534322494402,3424.4966640358575
10.5,50.0,1689.2811206000497,201.21213055350665,3340.9728705440634,345.83280852873577,3476.104914720336
10.5,54.99999999999999,1812.6043971316606,160.22559191387688,3549.372409647117,275.1578556194511,3646.201804268893
10.5,59.99999999999999,1847.5763914591353,134.7035703823924,3597.9563397504467,226.1067738156521,3694.438695807783
10.5,65.0,1998.8926127901984,101.21590576796996,3851.9837954901604,166.00085066193014,3896.159634689441
10.5,70.0,2077.3467909068595,39.15445840520715,3975.756231339703,60.614103822980724,4000.0081221517516
10.5,74.99999999999999,2150.916789452644,49.959292016773816,4089.820458737202,78.3500956679236,4095.211051768651
10.5,80.0,2238.5482537873277,163.4199631002087,4221.467422628561,290.77103391799176,4204.675366745306
10.5,85.0,2341.628176223897,-21.114742162293823,4394.366369258298,-35.58158216927694,4339.5779850425215
10.5,90.0,2316.2521249486963,31.743060643107896,4331.998370116013,69.39528470890191,4307.268706506881
10.5,95.0,2291.6793954383375,-42.42480338201344,4302.8432176526385,-71.2237421650699,4275.880494607038
10.5,100.0,2198.3267463618376,-106.51033598334828,4154.917326907654,-191.0657190130928,4155.078261833797
10.5,105.00000000000001,2268.1720512706156,-73.10954856945034,4273.38973999879,-133.95452838402252,4245.42155918132
10.5,109.99999999999999,2234.2950797476437,-30.364410430517523,4217.331768036055,-52.70357309793644,4202.667240260086
10.5,115.0,2200.973885358746,14.39607283047826,4160.295494485408,30.20149855285831,4160.011761349446
10.5,119.99999999999999,2211.8638871467,-24.634445865959492,4177.715196871097,-41.113503833603545,4173.943697711889
10.5,125.00000000000001,2326.8743409771864,-9.773497431018768,4360.783693880787,-13.149517903393644,4320.887223092319
10.5,130.0,2249.980974788553,-130.62043194025796,4250.028173111663,-227.62650855278957,4220.609765754882
10.5,135.0,2304.594879936457,-93.30368680281276,4348.593582780944,-165.7101394624433,4291.451532668023
10.5,140.0,2249.140081805118,-161.3479042452483,4264.754777543411,-283.27026400910995,4218.347019544841
10.5,145.0,2172.3152612014546,-119.90195190013503,4149.321049022424,-209.80724824111007,4121.1520351225745
10.5,149.99999999999997,2147.1292443336497,-69.39508768361975,4113.607528411854,-124.55446046278507,4089.9880206370012
10.5,155.0,2109.775186717954,-38.02972426757913,4057.9740257846297,-65.76116710345377,4042.1308361275696
10.5,160.0,2069.373619458477,-50.92398225483771,3999.041961919429,-91.4851812592592,3989.4730092685572
10.5,165.00000000000003,1936.4140136056633,-92.33129174512294,3770.312168943461,-162.25206321171606,3814.163266230742
10.5,170.0,1975.848848745709,-53.74197827632145,3852.9330009855134,-97.92346694583387,3867.0716711884643
10.5,175.0,1926.5751527760472,-23.788480905887212,3771.049139518085,-49.18589555478428,3802.4999520269694
10.5,180.0,1894.433381124727,16.22100722548907,3717.212548828871,29.700958846560297,3759.9902442868192
10.5,185.0,1867.8609203552994,-2.7434997793686478,3670.9313590946585,-7.362130747463368,3724.729364562331
10.5,190.0,1853.72016317866,34.35172216565422,3652.712115302606,58.651346606193556,3705.685489228692
10.5,194.99999999999997,1827.5636410088305,44.36962382753484,3604.331494658824,76.81992265815688,3670.615209812242
10.5,200.0,1786.793689540449,36.28947659318487,3530.8463379469813,61.326589402297714,3616.0714255816033
10.5,204.99999999999997,1783.754181846778,22.239877273756633,3521.8731516062076,32.22790293797743,3612.141743795327
10.5,210.00000000000003,1818.460520435003,74.46173104498575,3581.195277932078,128.82626042028346,3657.7719071418246
10.5,214.99999999999997,1815.6293346768775,81.89572238795859,3570.463964686589,135.01817247804092,3653.763483264577
10.5,219.99999999999997,1763.7949422134254,127.9352211774534,3468.208653821788,224.45446546814378,3582.199904676937
10.5,225.0,1809.89859341206,3.37586431449256,3556.8821709067797,-24.407567218204804,3647.3274232910076
10.5,230.0,1869.4385055627863,23.148112420193684,3651.6536565732868,23.412688167969918,3726.734807862828
10.5,235.00000000000003,2006.3448577730742,72.13658035973788,3876.981431574881,121.59804429735777,3906.735370298572
