radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
4.5,330.00000000000006,6110.91941033806,19.870011530761985,8375.267852427452,27.74987945205885,8709.069775415323
4.5,335.0,6085.819185433961,-42.058832632881604,8343.2664893832,-55.453183873707985,8681.474273286743
4.5,340.0,6091.281509089572,-22.135188369810976,8349.624461451094,-29.768987650831605,8687.507080429925
4.5,345.0,6078.43701908339,-65.40802236720106,8335.42296942642,-90.74956167160644,8673.298948064932
4.5,350.0,6063.070598367097,-110.316099795318,8316.87427692216,-151.79796413444978,8656.204917986315
4.5,355.0,6053.250346793238,-68.32037336588695,8306.30712955863,-93.77714297671696,8645.618599415317
5.0,0.0,5449.583374544862,0.0,7692.663050877687,-7.275957614183426e-12,7978.673912426542
5.0,5.0,5449.479773737738,54.98330600148017,7691.792307859323,77.93196764402614,7978.460998801303
5.0,10.0,5454.090663401274,87.1544543443963,7695.850316720529,122.9968233128975,7983.439212526933
5.0,14.999999999999998,5460.5931041317735,66.4821906402417,7703.431141147789,92.61578663582554,7990.76958609066
5.0,20.0,5469.7090254711275,18.10989754501884,7714.930807627677,26.398669825307934,8001.032293199269
5.0,25.0,5472.068688806493,13.656665446285388,7716.815026417231,19.854983826362513,8003.658898742589
5.0,29.999999999999996,5469.663398458483,4.0513528959249925,7712.344780418025,4.4731703398438185,8000.991603722395
5.0,35.0,5475.996432917902,1.8233127528196746,7720.984090823411,0.3676286308482304,8008.028996692028
5.0,40.0,5483.835831327161,31.632744665237624,7731.902115099923,43.278499379406185,8016.7065543262715
5.0,45.0,5486.527139989459,-4.229150363244116e-11,7734.740397208711,-4.001776687800884e-11,8019.728254780513
5.0,50.0,5483.83583132716,-31.632744665211703,7731.902115099843,-43.27849937940755,8016.706554326271
5.0,54.99999999999999,5475.996432917896,-1.8233127527942088,7720.984090823433,-0.3676286308591443,8008.028996692021
5.0,59.99999999999999,5469.663398458486,-4.051352895934997,7712.344780418101,-4.473170339844273,8000.991603722399
5.0,65.0,5472.068688806511,-13.656665446310399,7716.81502641726,-19.854983826413445,8003.658898742611
5.0,70.0,5469.709025471139,-18.10989754500588,7714.930807627665,-26.398669825273373,8001.032293199281
5.0,74.99999999999999,5460.593104131784,-66.48219064027194,7703.431141147769,-92.61578663586602,7990.769586090671
5.0,80.0,5454.090663401278,-87.15445434438095,7695.850316720505,-122.99682331289068,7983.439212526938
5.0,85.0,5449.479773737741,-54.983306001485744,7691.792307859355,-77.93196764403285,7978.460998801306
5.0,90.0,5449.583374544891,-1.4885605970183005e-11,7692.663050877738,-1.5022954987475678e-11,7978.673912426575
5.0,95.0,5449.4797737377585,54.983306001475455,7691.792307859323,77.93196764402705,7978.460998801325
5.0,100.0,5454.090663401271,87.15445434441551,7695.850316720513,122.99682331290865,7983.43921252693
5.0,105.00000000000001,5460.593104131765,66.48219064024033,7703.431141147746,92.61578663587534,7990.7695860906515
5.0,109.99999999999999,5469.709025471129,18.10989754503521,7714.930807627641,26.39866982530293,8001.0322931992705
5.0,115.0,5472.068688806508,13.656665446285842,7716.815026417262,19.85498382638707,8003.658898742607
5.0,119.99999999999999,5469.663398458469,4.051352895921809,7712.344780418076,4.473170339863373,8000.99160372238
5.0,125.00000000000001,5475.996432917882,1.823312752813763,7720.984090823441,0.36762863085641584,8008.028996692005
5.0,130.0,5483.83583132717,31.63274466523626,7731.902115099843,43.27849937939436,8016.7065543262825
5.0,135.0,5486.527139989467,-1.546140993013978e-11,7734.7403972086595,-9.094947017729282e-13,8019.728254780522
5.0,140.0,5483.835831327152,-31.632744665204882,7731.902115099882,-43.27849937934752,8016.706554326261
5.0,145.0,5475.996432917898,-1.8233127528233126,7720.984090823407,-0.3676286308514136,8008.028996692024
5.0,149.99999999999997,5469.663398458495,-4.05135289592954,7712.344780418078,-4.473170339884746,8000.99160372241
5.0,155.0,5472.068688806512,-13.656665446294483,7716.815026417275,-19.854983826417993,8003.658898742612
5.0,160.0,5469.709025471126,-18.1098975450343,7714.930807627651,-26.3986698253143,8001.032293199266
5.0,165.00000000000003,5460.593104131781,-66.4821906402251,7703.431141147765,-92.6157866357994,7990.769586090668
5.0,170.0,5454.09066340128,-87.15445434439118,7695.850316720511,-122.99682331288068,7983.4392125269405
5.0,175.0,5449.4797737377185,-54.98330600149529,7691.792307859273,-77.93196764403706,7978.460998801282
5.0,180.0,5449.583374544847,-6.673814836322979e-13,7692.6630508775925,6.33387809596579e-12,7978.673912426527
5.0,185.0,5449.479773737721,54.983306001494384,7691.792307859252,77.93196764403535,7978.460998801284
5.0,190.0,5454.090663401271,87.15445434439948,7695.850316720474,122.99682331290137,7983.43921252693
5.0,194.99999999999997,5460.593104131795,66.48219064022555,7703.431141147812,92.61578663578621,7990.769586090684
5.0,200.0,5469.709025471135,18.109897545034073,7714.930807627669,26.398669825336583,8001.032293199277
5.0,204.99999999999997,5472.068688806517,13.65666544629903,7716.815026417291,19.85498382641117,8003.658898742617
5.0,210.00000000000003,5469.663398458489,4.0513528959195355,7712.344780418076,4.473170339824719,8000.991603722402
5.0,214.99999999999997,5475.996432917896,1.8233127528319528,7720.984090823415,0.36762863088915765,8008.028996692021
5.0,219.99999999999997,5483.835831327173,31.632744665223072,7731.902115099898,43.278499379358436,8016.706554326284
5.0,225.0,5486.527139989499,-1.000444171950221e-11,7734.740397208721,-5.002220859751105e-11,8019.728254780558
5.0,230.0,5483.835831327193,-31.632744665224436,7731.902115099883,-43.278499379369805,8016.706554326307
5.0,235.00000000000003,5475.996432917887,-1.8233127528196746,7720.984090823428,-0.36762863086414654,8008.028996692011
5.0,239.99999999999997,5469.663398458468,-4.051352895913169,7712.344780418036,-4.4731703398510945,8000.991603722378
5.0,244.99999999999997,5472.06868880649,-13.65666544629039,7716.815026417218,-19.85498382638707,8003.658898742588
5.0,250.00000000000003,5469.709025471122,-18.10989754502043,7714.930807627658,-26.398669825294746,8001.032293199262
5.0,255.00000000000003,5460.593104131762,-66.48219064024806,7703.431141147716,-92.61578663587534,7990.769586090646
5.0,260.0,5454.0906634012845,-87.15445434441199,7695.850316720529,-122.99682331291615,7983.439212526944
5.0,265.0,5449.479773737746,-54.98330600147489,7691.792307859354,-77.93196764403478,7978.460998801312
5.0,270.0,5449.583374544876,-3.0104902682182156e-11,7692.663050877694,-6.689673780497731e-11,7978.673912426559
5.0,275.0,5449.479773737737,54.98330600148472,7691.792307859304,77.93196764406719,7978.460998801303
5.0,280.0,5454.090663401278,87.15445434439198,7695.850316720535,122.99682331289523,7983.439212526938
5.0,285.0,5460.593104131773,66.4821906402608,7703.431141147785,92.61578663583691,7990.76958609066
5.0,290.0,5469.70902547112,18.10989754501884,7714.930807627681,26.398669825282923,8001.0322931992605
5.0,294.99999999999994,5472.068688806501,13.656665446310853,7716.815026417242,19.854983826408443,8003.6588987425985
5.0,299.99999999999994,5469.663398458484,4.051352895919081,7712.34478041806,4.473170339816988,8000.991603722397
5.0,305.0,5475.996432917902,1.8233127527942088,7720.984090823431,0.36762863084413766,8008.028996692028
5.0,310.0,5483.835831327169,31.632744665207156,7731.902115099851,43.27849937938572,8016.706554326282
5.0,315.0,5486.5271399894655,3.2741809263825417e-11,7734.740397208714,2.5011104298755527e-11,8019.728254780521
5.0,320.0,5483.835831327172,-31.63274466521443,7731.902115099914,-43.27849937935207,8016.706554326284
5.0,325.0,5475.996432917897,-1.823312752838774,7720.984090823413,-0.36762863089597886,8008.028996692024
5.0,330.00000000000006,5469.663398458475,-4.0513528959018,7712.344780418031,-4.47317033977879,8000.991603722387
5.0,335.0,5472.06868880649,-13.65666544629903,7716.815026417202,-19.854983826402076,8003.658898742588
5.0,340.0,5469.709025471124,-18.10989754501884,7714.930807627668,-26.39866982531248,8001.032293199265
5.0,345.0,5460.593104131778,-66.4821906402426,7703.4311411478075,-92.61578663583236,7990.769586090665
5.0,350.0,5454.090663401281,-87.15445434440323,7695.850316720536,-122.99682331289205,7983.439212526941
5.0,355.0,5449.479773737749,-54.983306001481424,7691.792307859347,-77.93196764401546,7978.460998801316
5.5,0.0,4977.239439684403,0.0,7215.667568534904,3.637978807091713e-11,7450.77807060914
5.5,5.0,4977.412946120495,48.996923298117,7215.102625769937,71.03414110892538,7450.883097915788
5.5,10.0,4979.6928992213,74.98541554804274,7216.206667847049,108.39735793991827,7453.324794023198
5.5,14.999999999999998,4992.921439793849,32.85175821849862,7232.924744302154,47.42240744985065,7468.358833722944
5.5,20.0,4994.497449691965,34.24537458840837,7235.059639008943,48.14814234687083,7470.125865741777
5.5,25.0,4998.1009179630655,6.568737324026188,7239.6521569281795,10.02665946009165,7474.215858903548
5.5,29.999999999999996,4999.433951807001,-5.291010861013547,7241.0675257399025,-5.824038827652657,7475.713771600889
5.5,35.0,4998.715228325295,-16.581186918002004,7239.2270107653985,-24.0068291086709,7474.897270736374
5.5,40.0,5009.731599064115,20.028592933368145,7254.130685111903,28.172451547153287,7487.265242479355
5.5,45.0,5014.0503114874255,0.0,7260.531784043234,3.183231456205249e-12,7492.129597767335
5.5,50.0,5009.731599064109,-20.02859293338406,7254.130685111904,-28.172451547218316,7487.26524247935
5.5,54.99999999999999,4998.715228325325,16.581186918003823,7239.227010765406,24.006829108609963,7474.897270736407
5.5,59.99999999999999,4999.433951806998,5.2910108610030875,7241.0675257398925,5.8240388276199155,7475.713771600886
5.5,65.0,4998.100917963036,-6.568737324055519,7239.652156928094,-10.026659460162591,7474.215858903515
5.5,70.0,4994.497449691946,-34.24537458841701,7235.059639008965,-48.14814234686946,7470.125865741756
5.5,74.99999999999999,4992.921439793863,-32.85175821851908,7232.924744302214,-47.42240744988976,7468.3588337229585
5.5,80.0,4979.69289922131,-74.98541554802398,7216.206667847088,-108.39735793991554,7453.32479402321
5.5,85.0,4977.412946120495,-48.99692329814013,7215.102625769886,-71.0341411089247,7450.883097915788
5.5,90.0,4977.239439684388,-3.047680174199726e-13,7215.667568534853,6.834125404607547e-12,7450.7780706091235
5.5,95.0,4977.412946120509,48.99692329811569,7215.102625769955,71.03414110886092,7450.883097915805
5.5,100.0,4979.692899221298,74.98541554807434,7216.20666784705,108.39735793999421,7453.324794023195
5.5,105.00000000000001,4992.921439793872,32.851758218493615,7232.92474430223,47.42240744987839,7468.35883372297
5.5,109.99999999999999,4994.497449691965,34.245374588420646,7235.0596390089895,48.14814234687174,7470.125865741777
5.5,115.0,4998.100917963068,6.568737324028689,7239.652156928166,10.02665946014804,7474.215858903552
5.5,119.99999999999999,4999.433951807003,-5.291010861014001,7241.067525739899,-5.82403882768358,7475.71377160089
5.5,125.00000000000001,4998.715228325318,-16.58118691799973,7239.227010765415,-24.006829108651345,7474.897270736399
5.5,130.0,5009.731599064102,20.028592933374966,7254.130685111904,28.172451547232413,7487.2652424793405
5.5,135.0,5014.050311487425,-4.092726157978177e-12,7260.5317840432235,-1.3642420526593924e-12,7492.1295977673335
5.5,140.0,5009.73159906412,-20.02859293336087,7254.130685111921,-28.17245154717739,7487.265242479361
5.5,145.0,4998.715228325311,16.581186917983814,7239.227010765461,24.006829108602687,7474.897270736393
5.5,149.99999999999997,4999.433951806999,5.2910108610012685,7241.0675257399,5.824038827640379,7475.713771600887
5.5,155.0,4998.100917963037,-6.568737324023687,7239.65215692813,-10.026659460078463,7474.215858903517
5.5,160.0,4994.497449691967,-34.24537458841564,7235.059639008948,-48.148142346854,7470.125865741779
5.5,165.00000000000003,4992.9214397938595,-32.8517582184943,7232.924744302172,-47.422407449837465,7468.358833722956
5.5,170.0,4979.692899221294,-74.98541554804876,7216.206667847022,-108.39735793993327,7453.324794023191
5.5,175.0,4977.412946120508,-48.99692329811728,7215.10262576995,-71.03414110892652,7450.883097915804
5.5,180.0,4977.239439684388,-6.095360348399452e-13,7215.667568534882,-2.271153726170204e-11,7450.7780706091235
5.5,185.0,4977.4129461205075,48.99692329814121,7215.102625769951,71.03414110895346,7450.883097915804
5.5,190.0,4979.692899221298,74.9854155480449,7216.206667847051,108.39735793994419,7453.324794023196
5.5,194.99999999999997,4992.92143979386,32.85175821848293,7232.9247443021895,47.42240744982928,7468.358833722957
5.5,200.0,4994.497449691957,34.24537458842747,7235.059639008927,48.14814234688174,7470.1258657417675
5.5,204.99999999999997,4998.100917963032,6.568737323994355,7239.652156928098,10.026659460045266,7474.215858903511
5.5,210.00000000000003,4999.43395180701,-5.2910108609939925,7241.067525739855,-5.824038827649019,7475.713771600899
5.5,214.99999999999997,4998.715228325301,-16.581186917985633,7239.227010765424,-24.006829108627244,7474.89727073638
5.5,219.99999999999997,5009.731599064118,20.02859293336951,7254.130685111932,28.172451547181936,7487.26524247936
5.5,225.0,5014.050311487421,-9.094947017729282e-13,7260.531784043229,-6.366462912410498e-12,7492.129597767331
5.5,230.0,5009.7315990641,-20.028592933374057,7254.130685111922,-28.172451547214223,7487.265242479339
5.5,235.00000000000003,4998.715228325329,16.581186917990635,7239.227010765429,24.006829108624515,7474.897270736412
5.5,239.99999999999997,4999.433951806992,5.291010861023096,7241.067525739905,5.8240388276685735,7475.713771600878
5.5,244.99999999999997,4998.100917963056,-6.568737324025278,7239.652156928143,-10.026659460113933,7474.215858903539
5.5,250.00000000000003,4994.497449691971,-34.24537458841087,7235.059639009016,-48.14814234683399,7470.125865741784
5.5,255.00000000000003,4992.921439793869,-32.85175821849998,7232.924744302232,-47.42240744992887,7468.358833722966
5.5,260.0,4979.692899221298,-74.98541554807923,7216.206667847037,-108.39735793996965,7453.324794023195
5.5,265.0,4977.412946120497,-48.99692329811296,7215.102625769915,-71.03414110886274,7450.883097915791
5.5,270.0,4977.239439684388,-9.143040522599178e-13,7215.667568534882,-5.225719992801162e-11,7450.7780706091235
5.5,275.0,4977.41294612048,48.99692329815042,7215.102625769877,71.03414110896426,7450.883097915773
5.5,280.0,4979.692899221305,74.98541554802921,7216.206667847055,108.39735793989621,7453.324794023204
5.5,285.0,4992.921439793859,32.851758218509076,7232.924744302198,47.422407449937964,7468.358833722954
5.5,290.0,4994.497449691962,34.245374588412915,7235.059639008979,48.14814234683354,7470.125865741774
5.5,294.99999999999994,4998.100917963057,6.568737324043923,7239.652156928155,10.026659460140309,7474.21585890354
5.5,299.99999999999994,4999.433951806988,-5.2910108610390125,7241.067525739914,-5.824038827698132,7475.713771600875
5.5,305.0,4998.71522832533,-16.581186918010644,7239.227010765397,-24.006829108624515,7474.897270736414
5.5,310.0,5009.731599064102,20.028592933394066,7254.130685111906,28.172451547179662,7487.2652424793405
5.5,315.0,5014.050311487424,-3.183231456205249e-12,7260.531784043245,-1.318767317570746e-11,7492.129597767333
5.5,320.0,5009.731599064115,-20.02859293337042,7254.130685111883,-28.17245154716784,7487.265242479355
5.5,325.0,4998.715228325302,16.581186917988816,7239.2270107654,24.006829108683633,7474.897270736381
5.5,330.00000000000006,4999.433951807028,5.291010861031737,7241.067525739948,5.824038827690856,7475.713771600919
5.5,335.0,4998.10091796306,-6.568737324014137,7239.652156928194,-10.026659460089832,7474.215858903542
5.5,340.0,4994.497449691959,-34.24537458842269,7235.059639008927,-48.148142346884015,7470.12586574177
5.5,345.0,4992.921439793858,-32.851758218486566,7232.924744302163,-47.422407449821776,7468.358833722953
5.5,350.0,4979.692899221291,-74.9854155480433,7216.2066678470255,-108.39735793993373,7453.324794023189
5.5,355.0,4977.412946120507,-48.99692329812882,7215.102625769937,-71.03414110894141,7450.883097915802
6.0,0.0,4541.843202951015,-1.4551915228366852e-11,6768.133214230969,7.275957614183426e-12,6958.63761463607
6.0,5.0,4541.780524641238,42.932800209878394,6767.239286837567,64.07595559731692,6958.486200259403
6.0,10.0,4542.948403950347,62.49011992923181,6766.878778513615,93.48488554713595,6959.7246967571045
6.0,14.999999999999998,4550.056810733586,13.737566156035427,6775.113987572511,21.52407584253774,6967.968572281268
6.0,20.0,4555.046827211821,32.648922607723534,6781.673350736421,46.54365002364466,6973.603343823643
6.0,25.0,4567.785349900821,13.285776418288606,6798.565284482263,20.24782457193396,6988.119458299891
6.0,29.999999999999996,4566.1694103057935,1.263653737708637,6795.657439696263,1.3240790270274374,6986.290741747535
6.0,35.0,4561.463531251646,-11.411852455315056,6789.407852726077,-15.565297118408125,6980.937233229732
6.0,40.0,4560.8943435826,-5.693324285749441,6788.065384090346,-7.19456333270864,6980.294558525062
6.0,45.0,4573.925201517502,1.000444171950221e-11,6806.840835889545,-5.775291356258094e-11,6995.103219066403
6.0,50.0,4560.894343582597,5.693324285742165,6788.06538409036,7.194563332705911,6980.294558525058
6.0,54.99999999999999,4561.463531251631,11.41185245531824,6789.407852726052,15.565297118411308,6980.937233229714
6.0,59.99999999999999,4566.169410305795,-1.2636537376938577,6795.657439696258,-1.3240790270897378,6986.290741747537
6.0,65.0,4567.785349900828,-13.28577641828997,6798.56528448225,-20.247824571868478,6988.1194582999
6.0,70.0,4555.046827211831,-32.64892260772558,6781.673350736354,-46.543650023653754,6973.603343823654
6.0,74.99999999999999,4550.056810733567,-13.737566156037019,6775.113987572385,-21.52407584253433,6967.968572281246
6.0,80.0,4542.948403950369,-62.49011992924545,6766.878778513623,-93.48488554716891,6959.724696757129
6.0,85.0,4541.7805246412145,-42.932800209875154,6767.239286837564,-64.0759555973317,6958.486200259376
6.0,90.0,4541.8432029510295,1.4273807541330695e-11,6768.133214231009,4.324131705125001e-11,6958.637614636086
6.0,95.0,4541.780524641228,42.932800209865206,6767.239286837528,64.07595559732431,6958.486200259391
6.0,100.0,4542.948403950349,62.490119929246134,6766.878778513597,93.48488554716118,6959.724696757106
6.0,105.00000000000001,4550.05681073357,13.737566156010416,6775.113987572384,21.52407584250659,6967.968572281251
6.0,109.99999999999999,4555.046827211825,32.648922607733994,6781.673350736349,46.543650023661485,6973.603343823647
6.0,115.0,4567.785349900817,13.285776418286332,6798.565284482244,20.247824571899855,6988.119458299889
6.0,119.99999999999999,4566.169410305792,1.263653737727509,6795.657439696307,1.3240790271115657,6986.2907417475335
6.0,125.00000000000001,4561.463531251637,-11.41185245532506,6789.407852726064,-15.565297118405852,6980.937233229721
6.0,130.0,4560.894343582595,-5.693324285748986,6788.065384090356,-7.194563332694088,6980.294558525055
6.0,135.0,4573.925201517501,-2.955857780762017e-11,6806.840835889538,-4.3655745685100555e-11,6995.103219066402
6.0,140.0,4560.894343582614,5.693324285756717,6788.065384090381,7.1945633327090945,6980.294558525077
6.0,145.0,4561.463531251647,11.411852455315511,6789.407852726076,15.56529711840858,6980.937233229733
6.0,149.99999999999997,4566.169410305811,-1.2636537377206878,6795.657439696259,-1.3240790270692742,6986.290741747554
6.0,155.0,4567.785349900844,-13.285776418284286,6798.565284482255,-20.24782457189849,6988.119458299919
6.0,160.0,4555.04682721184,-32.64892260771899,6781.673350736406,-46.543650023645114,6973.603343823664
6.0,165.00000000000003,4550.056810733589,-13.737566156047023,6775.113987572478,-21.52407584254115,6967.968572281273
6.0,170.0,4542.948403950365,-62.49011992923738,6766.878778513644,-93.48488554713299,6959.724696757126
6.0,175.0,4541.780524641241,-42.93280020989215,6767.2392868375655,-64.0759555973566,6958.486200259405
6.0,180.0,4541.843202951044,2.8547615082661387e-11,6768.133214231038,5.7378803645766314e-11,6958.637614636103
6.0,185.0,4541.78052464124,42.93280020986202,6767.239286837581,64.07595559730066,6958.486200259405
6.0,190.0,4542.948403950367,62.490119929263074,6766.878778513641,93.48488554718801,6959.724696757128
6.0,194.99999999999997,4550.056810733601,13.737566156006324,6775.113987572497,21.5240758424834,6967.968572281286
6.0,200.0,4555.0468272118305,32.64892260772672,6781.6733507363815,46.54365002365557,6973.603343823654
6.0,204.99999999999997,4567.7853499008415,13.285776418260866,6798.565284482265,20.24782457184665,6988.119458299916
6.0,210.00000000000003,4566.169410305793,1.2636537377563855,6795.657439696275,1.3240790271006517,6986.2907417475335
6.0,214.99999999999997,4561.463531251642,-11.41185245532506,6789.407852726085,-15.565297118441322,6980.937233229728
6.0,219.99999999999997,4560.894343582605,-5.693324285750805,6788.065384090361,-7.194563332698181,6980.294558525066
6.0,225.0,4573.9252015175025,9.094947017729282e-12,6806.840835889523,8.640199666842818e-12,6995.103219066405
6.0,230.0,4560.894343582604,5.693324285758081,6788.065384090346,7.194563332694997,6980.294558525065
6.0,235.00000000000003,4561.463531251624,11.41185245531824,6789.407852726043,15.565297118414037,6980.937233229706
6.0,239.99999999999997,4566.16941030576,-1.26365373773001,6795.657439696277,-1.3240790270920115,6986.290741747497
6.0,244.99999999999997,4567.785349900812,-13.285776418299292,6798.565284482203,-20.2478245718994,6988.119458299883
6.0,250.00000000000003,4555.046827211821,-32.6489226077133,6781.673350736312,-46.54365002364602,6973.603343823643
6.0,255.00000000000003,4550.056810733577,-13.737566156021103,6775.113987572409,-21.52407584248158,6967.968572281258
6.0,260.0,4542.948403950348,-62.490119929271714,6766.878778513609,-93.48488554719029,6959.7246967571045
6.0,265.0,4541.780524641239,-42.93280020986458,6767.239286837557,-64.07595559730237,6958.486200259404
6.0,270.0,4541.8432029510295,-8.34323061108471e-13,6768.133214230973,-5.217498920083561e-11,6958.637614636086
6.0,275.0,4541.7805246412245,42.93280020988675,6767.239286837564,64.07595559738013,6958.486200259388
6.0,280.0,4542.948403950359,62.490119929225216,6766.878778513604,93.48488554712753,6959.724696757118
6.0,285.0,4550.056810733592,13.73756615603611,6775.1139875724275,21.52407584251955,6967.968572281275
6.0,290.0,4555.04682721182,32.64892260772331,6781.673350736332,46.54365002363147,6973.603343823641
6.0,294.99999999999994,4567.785349900818,13.285776418294745,6798.565284482251,20.247824571886667,6988.119458299889
6.0,299.99999999999994,4566.169410305796,1.2636537376924935,6795.657439696268,1.3240790270915568,6986.290741747538
6.0,305.0,4561.463531251626,-11.411852455312328,6789.407852726066,-15.565297118406306,6980.937233229708
6.0,310.0,4560.894343582595,-5.693324285752169,6788.065384090349,-7.194563332717735,6980.294558525055
6.0,315.0,4573.9252015175025,-1.1368683772161603e-11,6806.8408358895285,2.5011104298755527e-11,6995.103219066403
6.0,320.0,4560.894343582595,5.693324285756717,6788.065384090349,7.194563332705911,6980.294558525055
6.0,325.0,4561.463531251645,11.411852455319604,6789.407852726106,15.565297118441777,6980.937233229731
6.0,330.00000000000006,4566.169410305776,-1.263653737731147,6795.657439696251,-1.3240790270924663,6986.290741747515
6.0,335.0,4567.785349900814,-13.28577641827701,6798.565284482207,-20.2478245718803,6988.119458299885
6.0,340.0,4555.046827211827,-32.648922607714894,6781.673350736427,-46.543650023635564,6973.603343823649
6.0,345.0,4550.05681073358,-13.737566156033381,6775.113987572515,-21.52407584253433,6967.968572281262
6.0,350.0,4542.9484039503495,-62.490119929245,6766.87877851362,-93.48488554717915,6959.724696757107
6.0,355.0,4541.780524641202,-42.93280020986174,6767.239286837522,-64.0759555973151,6958.486200259361
6.5,0.0,4165.033401788023,1.4551915228366852e-11,6375.036510012491,7.275957614183426e-12,6527.650674395205
6.5,5.0,4164.6088048963775,39.57380227039482,6373.94912676365,59.89125968284043,6527.083754330179
6.5,10.0,4166.0422328897275,57.80380481297618,6374.766099544216,87.36931875573998,6528.644588254054
6.5,14.999999999999998,4171.9650608777365,10.429031149039702,6382.181475558795,16.943463239228777,6535.620911431136
6.5,20.0,4177.984592937975,4.809585531222865,6390.358680721693,9.23410653246492,6542.549822446158
6.5,25.0,4175.235950963243,32.847760174868654,6386.144676432553,48.902145746423685,6539.335481573989
6.5,29.999999999999996,4191.986289053121,-13.640712130219072,6409.394460989912,-19.54121347988712,6558.643346069133
6.5,35.0,4186.204043715632,4.75347737673701,6401.127384103506,7.955564048542783,6552.0029227315235
6.5,40.0,4180.717741136675,-9.779734667071352,6392.638680875343,-13.426465643559823,6545.689864214076
6.5,45.0,4173.878620369967,-5.9117155615240335e-12,6383.68189718041,-2.4101609596982598e-11,6537.827773007372
6.5,50.0,4180.717741136696,9.779734667089087,6392.638680875347,13.426465643548,6545.6898642140995
6.5,54.99999999999999,4186.204043715616,-4.753477376734054,6401.127384103557,-7.955564048517317,6552.002922731504
6.5,59.99999999999999,4191.986289053119,13.6407121302218,6409.3944609897935,19.541213479892576,6558.643346069131
6.5,65.0,4175.235950963246,-32.84776017484705,6386.144676432548,-48.90214574637503,6539.335481573991
6.5,70.0,4177.984592937967,-4.809585531247649,6390.358680721733,-9.234106532505848,6542.549822446149
6.5,74.99999999999999,4171.965060877729,-10.429031149022876,6382.181475558832,-16.94346323920854,6535.620911431127
6.5,80.0,4166.042232889708,-57.80380481299176,6374.766099544206,-87.36931875577739,6528.644588254032
6.5,85.0,4164.608804896378,-39.57380227038942,6373.949126763596,-59.891259682847476,6527.0837543301795
6.5,90.0,4165.033401788009,1.4296880487174777e-11,6375.036510012498,-3.90358402821716e-13,6527.650674395189
6.5,95.0,4164.608804896355,39.5738022703743,6373.949126763586,59.89125968286419,6527.083754330152
6.5,100.0,4166.042232889713,57.803804812995736,6374.766099544229,87.36931875579069,6528.644588254037
6.5,105.00000000000001,4171.965060877728,10.429031149038565,6382.181475558825,16.943463239217863,6535.620911431126
6.5,109.99999999999999,4177.984592937996,4.809585531235825,6390.3586807217725,9.234106532505393,6542.549822446183
6.5,115.0,4175.235950963254,32.84776017484978,6386.1446764325665,48.90214574635365,6539.335481574001
6.5,119.99999999999999,4191.98628905313,-13.640712130223164,6409.3944609898435,-19.54121347988712,6558.643346069144
6.5,125.00000000000001,4186.2040437156165,4.753477376733372,6401.127384103539,7.955564048541419,6552.002922731505
6.5,130.0,4180.717741136697,-9.779734667088633,6392.638680875372,-13.426465643571646,6545.689864214102
6.5,135.0,4173.878620369971,-1.2732925824820995e-11,6383.681897180417,-8.185452315956354e-12,6537.827773007377
6.5,140.0,4180.717741136665,9.779734667084085,6392.638680875318,13.426465643579377,6545.689864214064
6.5,145.0,4186.20404371565,-4.7534773767429215,6401.1273841035545,-7.95556404853869,6552.002922731545
6.5,149.99999999999997,4191.986289053118,13.640712130214752,6409.394460989872,19.541213479917133,6558.64334606913
6.5,155.0,4175.235950963234,-32.84776017486456,6386.144676432547,-48.90214574643596,6539.3354815739785
6.5,160.0,4177.984592937963,-4.809585531235143,6390.358680721738,-9.234106532474698,6542.549822446144
6.5,165.00000000000003,4171.965060877711,-10.429031149021284,6382.18147555876,-16.943463239213543,6535.620911431106
6.5,170.0,4166.042232889702,-57.80380481297573,6374.766099544158,-87.3693187557277,6528.644588254025
6.5,175.0,4164.6088048963575,-39.573802270393855,6373.949126763553,-59.89125968282218,6527.083754330156
6.5,180.0,4165.033401788009,-1.5061984710751002e-11,6375.036510012484,-6.626433533329427e-11,6527.650674395189
6.5,185.0,4164.608804896376,39.573802270393,6373.949126763573,59.891259682851455,6527.083754330177
6.5,190.0,4166.042232889715,57.80380481298357,6374.766099544186,87.36931875577113,6528.644588254039
6.5,194.99999999999997,4171.965060877696,10.429031149026741,6382.181475558721,16.943463239201037,6535.620911431088
6.5,200.0,4177.98459293798,4.809585531227867,6390.358680721747,9.234106532462874,6542.5498224461635
6.5,204.99999999999997,4175.235950963236,32.84776017485683,6386.144676432534,48.90214574645688,6539.33548157398
6.5,210.00000000000003,4191.986289053126,-13.640712130210204,6409.394460989863,-19.541213479928047,6558.643346069139
6.5,214.99999999999997,4186.204043715634,4.7534773767320075,6401.127384103501,7.955564048502765,6552.002922731526
6.5,219.99999999999997,4180.717741136668,-9.77973466708545,6392.638680875315,-13.426465643576648,6545.689864214068
6.5,225.0,4173.878620369963,-1.2278178473934531e-11,6383.681897180419,-5.9117155615240335e-12,6537.827773007367
6.5,230.0,4180.717741136673,9.779734667091816,6392.638680875336,13.4264656435721,6545.689864214074
6.5,235.00000000000003,4186.204043715626,-4.753477376735418,6401.1273841035445,-7.955564048522774,6552.002922731517
6.5,239.99999999999997,4191.986289053141,13.640712130225666,6409.394460989857,19.541213479903945,6558.643346069156
