radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
3.0,0.1,4.581489286485115,164.60608093017532,886.4950875680585,-79.53780758187882,900.3964041625591,47.48702488706398,424.42642810625836,2224.07801064024,-200.58080154905792,2260.44948048202,130.4949672479728
3.0,0.1,4.71238898038469,1.4029892463142444,903.7007145117016,-94.40848482888653,903.7007145117016,1.4029892463140783,32.321219430131904,2251.701278167611,-250.14524280547323,2251.701278167611,32.32121943013149
3.0,0.1,4.843288674284264,-190.4911912537356,859.7834016557656,-68.6240799306475,877.2919253119154,-76.63725915336191,-494.8369396782082,2170.8675201136016,-176.68624122607616,2216.884629045957,-207.24846984728777
3.0,0.1,4.974188368183839,-243.8073999443714,889.3491238083036,-64.2609442421595,922.1472857165251,-5.319373259828097,-610.8091965240451,2238.3342329155603,-161.79123829265455,2320.1538964242613,-10.672849073962766
3.0,0.1,5.105088062083413,-303.3117840252957,870.8135974020065,-68.89937108353158,920.5992538598166,53.02238717353612,-763.4849975320983,2182.1785955511923,-172.50096617086692,2308.243200128807,129.71543237982394
3.0,0.1,5.235987755982989,-411.57792487306733,861.4397342749528,-68.41112296498099,951.8176561479593,74.28292856051706,-1031.0844526538272,2142.8361994086517,-169.45246472169458,2371.292811163703,178.47277025893857
3.0,0.1,5.3668874498825625,-507.2920066926677,879.4051026958766,-68.28822591898191,1006.4987826118604,132.8860989820301,-1253.446128068837,2151.2067298476563,-166.71367985275333,2469.716700890256,315.1460103767067
3.0,0.1,5.497787143782138,-601.4808227679113,880.5498054069702,-73.17437776608023,1047.9539071086174,197.33157004290928,-1474.3667923638804,2115.4460824516277,-178.3157183075913,2538.381026972821,453.31151329930344
3.0,0.1,5.6286868376817125,-733.9899218749356,876.2058850775699,-93.4403215546202,1115.7137029652554,248.3161119905427,-1764.8752354755811,2060.818218952336,-221.7777785746581,2654.716307158463,560.5690473686516
3.0,0.1,5.759586531581287,-832.2341890354392,681.9317169121152,-98.33276384359826,1061.7018080586888,174.45309597450995,-2009.0230931605115,1640.1675098843434,-233.78483989269955,2559.9487904087655,415.91518344144856
3.0,0.1,5.8904862254808625,-866.9749737989365,544.6482653856849,-112.51849416406111,1009.4083011218327,171.41242605959928,-2030.613338530616,1295.1657452025406,-280.0463876223071,2371.6805747686462,419.49504100712613
3.0,0.1,6.021385919380436,-1126.31033786117,325.8665831678589,-103.81402301405825,1172.2727216427968,23.252382472083013,-2627.6085857761836,729.9503861760453,-246.92589770013961,2727.0000563024105,25.00278484334183
3.0,0.1,6.152285613280012,-1276.248612816053,200.98886942828844,-110.04415294563549,1291.5644408170172,32.68551003100583,-2909.861606073592,427.05538381564304,-252.9075486554554,2940.709249767134,43.588710477929624
0.5,0.3,0.0,-1261.6532108198062,-663.0599373112425,-3350.6952754054773,1261.6532108198062,-663.0599373112425,-2063.492123773437,-955.8944171532714,-5378.088107542252,2063.492123773437,-955.8944171532714
0.5,0.3,0.1308996938995747,-1433.5495813590298,-1311.7838299971982,-3266.3702438065175,1592.507514308357,-1113.4455692705349,-2325.6055633968977,-1978.0883260960488,-5219.345945612194,2563.902022492452,-1657.6130674554852
0.5,0.3,0.2617993877991494,-1477.0197837106737,-1868.1139982314346,-3145.4484261928255,1910.1950361909455,-1422.1787073263451,-2382.155498251484,-2843.985440727219,-5011.3798051578015,3037.0631140521027,-2130.531775445351
0.5,0.3,0.39269908169872414,-1370.5159276395805,-2253.1142133208336,-2997.365645107088,2128.4210951911136,-1557.1323667972479,-2214.688278604088,-3455.58110879019,-4774.109038260117,3368.4988110227637,-2345.0161472689697
0.5,0.3,0.5235987755982988,-1239.907761626015,-2371.0550169414078,-2851.9814497419848,2259.3191283883325,-1433.4399976287946,-2017.5360610734383,-3678.3060012949645,-4547.935124648493,3586.3904825882723,-2176.738409477477
0.5,0.3,0.6544984694978736,-1183.536925513373,-2267.9883137178663,-2752.2313839296526,2319.62678004802,-1078.8244743694463,-1934.5170666223298,-3568.853809778807,-4389.000925930848,3707.336121819391,-1653.702717080349
0.5,0.3,0.7853981633974483,-1115.7356366518761,-2125.117503667946,-2705.678226797907,2291.629232349864,-713.740762973801,-1827.7604147436912,-3386.374404074445,-4309.322820787651,3686.950088407195,-1102.1065211079933
0.5,0.3,0.916297857297023,-950.5400135286593,-2124.26745707412,-2694.162491907479,2263.9467797073967,-539.0579979517247,-1559.9337867939826,-3414.5264261419984,-4281.09166080639,3658.5534669001377,-841.0533061800811
0.5,0.3,1.0471975511965976,-698.3349331919419,-2287.3880164430743,-2683.073481025388,2330.1035971477704,-538.918215727207,-1144.9601047240978,-3687.867853708696,-4245.953603414064,3766.267299473773,-852.3693898435886
0.5,0.3,1.1780972450961724,-458.78932733449477,-2648.9662614987647,-2644.8588770831043,2622.896785828485,-589.8494319107067,-743.7273881856139,-4234.204533496559,-4162.479415531284,4196.507054618766,-933.2454125015217
0.5,0.3,1.3089969389957472,-315.3275096581184,-2931.0011140814113,-2587.2819942625183,2912.7424379175372,-454.01592422278316,-488.81929580712927,-4645.745423708849,-4052.2203552730675,4613.961230493115,-730.2442121451879
0.5,0.3,1.4398966328953218,-390.25291166204045,-3010.752456756195,-2544.3808366115004,3035.933278681539,-6.067809994054471,-570.2862363624914,-4745.819345822644,-3970.4949500597777,4779.655494332179,-54.04636962068412
0.5,0.3,1.5707963267948966,-684.5858762858313,-2915.277892134759,-2559.0054050270633,2915.277892134759,684.5858762858311,-993.059249592784,-4585.842507857631,-3982.7437588122666,4585.842507857631,993.0592495927838
0.5,0.3,1.7016960206944713,-998.550762354015,-2681.585505468436,-2658.090847040533,2528.307140982674,1340.0251672980664,-1455.019874719981,-4229.567385290555,-4132.471186610356,4003.4646461288885,1994.6413035279866
0.5,0.3,1.832595714594046,-1122.20130012678,-2332.37023442068,-2809.973244092204,1962.449576983203,1687.6250549859292,-1639.3397595112597,-3710.424416547083,-4375.05487225943,3159.7024192810754,2543.8091161902294
0.5,0.3,1.9634954084936205,-947.7570245523979,-1821.114015106769,-2965.915494720096,1319.7990537227583,1572.5234788069854,-1383.1372919115315,-2945.4299036218918,-4643.247741454144,2191.9186761020983,2405.019459958953
0.5,0.3,2.0943951023931953,-531.9901817211494,-1188.438507638805,-3065.058253540117,763.2228475902974,1054.9362657538177,-756.6079613021247,-1968.7482401755417,-4845.916795808501,1326.6820089968644,1639.615835280964
0.5,0.3,2.2252947962927703,-40.95612473616592,-812.3800041450656,-3073.216310481873,619.5718808532475,527.0382905862823,15.644141079545038,-1368.6563403596363,-4894.999722789276,1095.351629014293,820.7738579977337
0.5,0.3,2.356194490192345,341.1000545781264,-630.6248893402685,-3032.4094523423414,687.1132972928147,204.7249739822253,617.8926790593996,-1075.360252710409,-4848.655187189007,1197.310630318434,323.478423501585
0.5,0.3,2.4870941840919194,625.7264527114584,-682.8983592133104,-2981.360063273307,912.1443523896266,160.8615648400983,1066.472930259629,-1169.188872040759,-4779.683344834399,1557.8469500762849,278.3523120409078
0.5,0.3,2.6179938779914944,850.6624142534014,-822.2662927860489,-2950.708657217674,1147.8284071810717,286.7722911016708,1416.6515889878046,-1401.1713510728991,-4746.637520275194,1927.4419399114795,505.1241905901928
0.5,0.3,2.748893571891069,1037.464691848945,-1036.5135933218874,-2968.4490337762,1355.1489740878624,560.5931448054747,1697.1752399674965,-1731.1313247798287,-4792.215849159029,2230.460744532372,949.875952897426
0.5,0.3,2.8797932657906435,1240.459277514401,-1282.8299927667815,-3046.5474250460247,1530.2124863678107,918.0641350568123,1997.7219400582035,-2079.44140703595,-4928.224181319731,2467.850254962208,1491.5376744046825
0.5,0.3,3.010692959690218,1481.3751572421888,-1354.0762522575621,-3197.0992991337916,1645.4442045973665,1149.1336836848639,2350.098410611222,-2126.1698598219987,-5162.352057312653,2607.513848738862,1801.2307850489162
0.5,0.3,3.141592653589793,1678.982511969943,-1023.4257759803802,-3375.056554323889,1678.9825119699433,1023.42577598038,2636.8878367970287,-1547.6739579523946,-5425.104026784161,2636.8878367970287,1547.6739579523944
0.5,0.3,3.272492347489368,1720.4941844014133,-336.6599335953554,-3518.400350793295,1661.832178943049,558.3493158202234,2686.6775022434945,-433.40856730564076,-5625.815867085026,2607.121433801983,780.3824810216856
0.5,0.3,3.4033920413889427,1675.0743522033529,534.9838407338624,-3598.048325042378,1756.4615845516669,-83.2135640991599,2598.2820072711497,951.915741302494,-5710.437569159748,2756.1216179873736,-246.9951309462026
0.5,0.3,3.5342917352885173,1630.8446111060116,1417.431456168574,-3603.5566650221076,2049.1314916960105,-685.4386976596564,2508.392193314804,2323.6146786202507,-5656.1830571664295,3206.661047622945,-1186.8199087645366
0.5,0.3,3.665191429188092,1587.000968325092,2221.152322937072,-3558.2966369122837,2484.9593158685684,-1130.0738531757763,2420.8333519012326,3531.8459950292463,-5516.434675374031,3862.426178589724,-1848.2516779990406
0.5,0.3,3.796091123087667,1518.472324470683,2952.606250049742,-3470.5194548381573,3002.117890838974,-1418.0726488867742,2302.033395024409,4584.587785596019,-5325.848713567735,4617.246095179946,-2235.808894380143
0.5,0.3,3.926990816987241,1301.2294918603322,3647.674148214792,-3350.560289718846,3499.403323335908,-1659.1869281871782,1970.4759473383554,5555.946862525233,-5107.698668224057,5321.984606931651,-2535.3107978757807
0.5,0.3,4.057890510886816,984.3931334239098,4246.017243744162,-3195.1876586382423,3967.8525338681256,-1803.8399443357525,1494.8399399879877,6381.159633046916,-4858.380984229996,5972.515207815759,-2698.667597356186
0.5,0.3,4.1887902047863905,734.9418164554835,4665.143781153147,-3017.1327155220115,4407.603935013358,-1696.0936072226468,1110.506096611959,6950.145827185595,-4592.84756530712,6574.255894655115,-2513.3464228693483
0.5,0.3,4.319689898685966,647.6896443170491,4718.250442826137,-2873.795202890782,4606.955109583956,-1207.2090684147727,949.1002843254489,7030.018649787866,-4388.414477103852,6858.0952981759865,-1813.4173395024873
0.5,0.3,4.4505895925855405,650.0367762988601,4629.85082104856,-2793.7668793103617,4640.334377639643,-570.4062582061506,911.720078083986,6912.721810970768,-4270.984451830339,6913.147047178897,-908.4900884072133
0.5,0.3,4.581489286485115,615.8601753779618,4459.511899468167,-2794.0070592317697,4501.746040595133,28.508298805664367,831.6599137931352,6674.323471126227,-4262.540050538484,6725.777110364185,-46.629080390234094
0.5,0.3,4.71238898038469,358.64610626861923,4280.731011729746,-2841.591203095297,4280.731011729746,358.64610626861844,448.6482978654029,6423.673789598439,-4322.733260769786,6423.673789598439,448.64829786540173
0.5,0.3,4.843288674284264,18.6300564845793,4134.823962393298,-2884.7770466266784,4097.018259866357,558.1735010801616,-41.24702318753762,6222.49671602952,-4383.85469556359,6174.64621089996,771.3046532588563
0.5,0.3,4.974188368183839,-218.42606123939373,3977.2476394638884,-2936.5518117102506,3898.2590371008882,818.4040624965685,-380.16905582374284,6006.883987529668,-4465.72549892569,5900.599371082996,1187.4808683179645
0.5,0.3,5.105088062083413,-385.51497698444376,3818.713227741758,-3015.1474837204814,3675.5611862612786,1105.188888497697,-626.1630043735703,5793.433745385933,-4592.933749281579,5592.057068055985,1638.551927107506
0.5,0.3,5.235987755982989,-569.6010207116748,3637.6700459779217,-3121.543210595834,3435.1151807584247,1325.5460690311047,-908.1803949160831,5549.763432860046,-4764.664906633828,5260.3263153087755,1988.374423213712
0.5,0.3,5.3668874498825625,-767.8808536209252,3184.652061536479,-3218.857610636637,2994.0105964440454,1329.492499710666,-1219.6938566558424,4923.653192426246,-4937.726834012804,4648.699281777936,2029.681958054135
0.5,0.3,5.497787143782138,-905.2482309624706,2631.023010819856,-3299.685239237247,2500.5213751792567,1220.3070496378778,-1442.6880701654,4139.826690906861,-5097.585465929697,3947.434043628195,1907.1650085264178
0.5,0.3,5.6286868376817125,-973.222286977835,1992.0432173733288,-3359.2025539245988,1984.788227875058,987.9339503438667,-1564.2813939196901,3212.959227935522,-5239.570633637355,3196.9535199664006,1596.737758967889
0.5,0.3,5.759586531581287,-987.7411384417735,1375.526207230752,-3388.3121938099425,1543.1720218689143,697.3700698122019,-1602.9887456887313,2283.5320434394216,-5342.847162924363,2529.9949974667056,1176.1023871299624
0.5,0.3,5.8904862254808625,-935.512127698216,866.6181188853,-3391.517318333911,1195.9409034812709,442.64575049484046,-1531.1485418027523,1492.9559132553122,-5398.209561525273,1985.9262922603652,793.3662317604
0.5,0.3,6.021385919380436,-939.7026975402221,440.8431576576495,-3389.363339107041,1021.7817096925385,182.60883646672312,-1543.7006694644256,818.5095836088918,-5431.706775447745,1702.9462135323288,391.08041267803395
0.5,0.3,6.152285613280012,-1066.7315613393819,-38.89340022208234,-3384.402917556771,1052.5289175217129,-177.79707061411858,-1752.0923248306372,45.97363032036992,-5441.73194535181,1743.1036950140783,-183.11362003829103
1.0,0.3,0.0,-2319.2013078683976,-2172.0081112103917,-2744.735716020364,2319.2013078683976,-2172.0081112103917,-3664.7340331938685,-3177.9676888228587,-4292.2096151365,3664.7340331938685,-3177.9676888228587
1.0,0.3,0.1308996938995747,-2461.482850087602,-2002.8203141308343,-2369.228733521109,2701.8450323835796,-1664.3979250632017,-3886.42879759031,-3007.9663826656806,-3771.5866470302794,4245.798258721383,-2474.952060995241
1.0,0.3,0.2617993877991494,-2246.092872650168,-1923.0676370936276,-2152.1816712686405,2667.285643436734,-1276.209083858534,-3602.5925801188846,-2991.0582663622267,-3466.673241411842,4253.980059080073,-1956.720855934886
1.0,0.3,0.39269908169872414,-1981.6377640054288,-1928.2134375795558,-2048.3675184191725,2568.68990764148,-1023.0969880591019,-3235.7828606185985,-3072.5979961680905,-3305.541531339746,4165.305904028047,-1600.4299088052376
1.0,0.3,0.5235987755982988,-1709.4692221287098,-2187.2923381182572,-1966.1656378067973,2574.0899424102145,-1039.516119249118,-2833.5273569588812,-3515.66384011042,-3159.927383253694,4211.738593499778,-1627.8905182225367
1.0,0.3,0.6544984694978736,-1563.8521393291596,-2403.4462127372335,-1899.8729733801856,2703.8126694698985,-954.7692179890386,-2602.291368656224,-3855.439685061934,-3037.0524024906267,4411.5795218697,-1474.5513401550504
1.0,0.3,0.7853981633974483,-1290.584092922803,-2919.113877810341,-1802.9343155000158,2976.7059818526545,-1151.5444542582477,-2171.653364397919,-4631.887534546413,-2868.038615766743,4810.829905723557,-1739.6482650188584
1.0,0.3,0.916297857297023,-1095.9851986844542,-3395.7812293503744,-1622.2226120590244,3361.2478969269514,-1197.7171154942594,-1875.269394567093,-5327.7283922547795,-2603.204249388025,5368.362792572763,-1755.5643113136277
1.0,0.3,1.0471975511965976,-965.2537331609204,-3386.2692349032272,-1439.9461493730591,3415.2220480603496,-857.2003634364912,-1650.0985278290277,-5360.39255499945,-2354.851034737777,5467.285390801011,-1251.1690336524841
1.0,0.3,1.1780972450961724,-816.1147192002667,-3230.7330325739717,-1329.8285116031245,3297.1217057504423,-482.3563207103607,-1391.898255421353,-5175.858784056797,-2208.63475640823,5314.526395646455,-694.7690953979002
1.0,0.3,1.3089969389957472,-662.4483015761303,-3049.3566558713615,-1265.0748173551692,3116.9065843163353,-149.3556547759281,-1130.8098124377007,-4922.005557346433,-2127.478647396908,5046.967400826926,-181.63037588703173
1.0,0.3,1.4398966328953218,-546.9497743305462,-2903.2041980990643,-1246.3319792133732,2949.758155103174,163.32635397444574,-937.7485420933608,-4689.960404561232,-2115.6422902346194,4772.237889608222,317.56330004905396
1.0,0.3,1.5707963267948966,-424.72660129066037,-2918.753677090627,-1275.7186421992585,2918.753677090627,424.7266012906602,-721.1963620748992,-4699.724645762943,-2173.301397796874,4699.724645762943,721.1963620748988
1.0,0.3,1.7016960206944713,-282.7004495412285,-3142.6812738278004,-1344.4628122698894,3078.89538665476,690.4841280397213,-447.8277280835271,-5037.3118143796255,-2275.2484523844655,4935.763665386966,1101.4976299451728
1.0,0.3,1.832595714594046,-99.04269534433494,-3507.4551042786957,-1465.6373956422624,3362.307333938809,1003.4640781677472,-97.9569263967599,-5565.602033929478,-2439.998037804825,5350.605625268264,1535.102928912802
