radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
3.0,0.1,4.319689898685966,370.7532718133604,1022.9699430732286,-169.3835314204693,1086.9821273977159,-48.94228958162586,880.8635493299109,2423.844192288091,-404.5351554074749,2576.431925754185,-113.75321086184363
3.0,0.1,4.4505895925855405,285.4448975186928,1038.5836734512427,-177.83892135230582,1077.0733687539023,6.913363874023048,671.5170052860556,2474.9440149675074,-422.45249669583893,2564.413732754915,8.072971562005137
3.0,0.1,4.581489286485115,191.87975034721347,1073.040854797921,-183.29078267285794,1088.9061747105156,50.17825561011247,461.81979049006213,2543.6157564752034,-436.49612794061466,2582.1343498113274,125.86037899846735
3.0,0.1,4.71238898038469,-4.855300966452737,1117.177058830876,-217.85067223740415,1117.177058830876,-4.855300966452942,11.36219987786131,2635.3852177363033,-546.672458900557,2635.3852177363033,11.362199877860824
3.0,0.1,4.843288674284264,-230.71136588063888,1041.8626851325887,-186.6591435595206,1063.0632815221122,-92.74722905637745,-558.2763343371705,2482.5877087433064,-448.49943498859216,2534.2185108709323,-229.45748243062968
3.0,0.1,4.974188368183839,-313.1818398848131,1049.3407920497102,-162.80525852557497,1094.6427963618796,-30.921045684040507,-740.8955413741137,2498.146232365684,-387.03619225737384,2604.78184022791,-69.08231560833235
3.0,0.1,5.105088062083413,-399.29583340497584,1030.2435332547773,-160.1205277838674,1104.6248139326951,25.355883577981274,-950.8712032291276,2450.4537264788523,-379.684217192794,2627.8066990486677,59.25760018297933
3.0,0.1,5.235987755982989,-528.4319031515236,995.5055764183621,-166.02567366288017,1126.3490703631342,40.117335909803614,-1253.4794637371392,2358.8277751545056,-388.81596021500764,2669.5445083046993,93.8688288587955
3.0,0.1,5.3668874498825625,-638.7046386213766,971.6755753824577,-175.3175590547728,1159.7008119307286,84.80015329291939,-1506.1744410437168,2281.754230645848,-405.237985132421,2727.138245672725,194.11544223134115
3.0,0.1,5.497787143782138,-747.212027604522,900.6629638726195,-168.8334791665323,1165.223581021211,108.50619761459609,-1757.6862779702758,2107.101459260662,-394.64204955247834,2732.817616842609,247.07384413995828
3.0,0.1,5.6286868376817125,-867.8064721543619,834.3876111008096,-193.75081361199466,1196.4201578909174,133.6770902727451,-2024.1432244706261,1929.4560288404512,-448.66831432925557,2780.439197688047,298.52006357857476
3.0,0.1,5.759586531581287,-928.8208585655793,684.5811576171864,-209.01582713668574,1146.673037891258,128.454244165852,-2178.5497849743774,1603.2930768533197,-485.0646839028285,2688.325995623597,299.21764177950126
3.0,0.1,5.8904862254808625,-952.1809071991595,480.89413085530276,-228.85255506717405,1063.7306680092663,79.90438700253952,-2210.7443795275085,1127.4731139812202,-560.908420324188,2473.926765017519,195.63408622459735
3.0,0.1,6.021385919380436,-1147.5100881757103,295.4543272040313,-208.31534774038434,1184.8788369345198,-11.610500131913057,-2654.260032893738,674.6494680710467,-486.5086066088087,2738.4304465640053,-35.31170226533868
3.0,0.1,6.152285613280012,-1248.9564852645817,162.24736720124713,-237.48843005427102,1259.449020433572,-2.1622157870187664,-2846.558491627273,355.2368132296419,-538.7441113847931,2868.573497691095,-19.352727796425313
0.5,0.3,0.0,-1217.0902353396982,-231.14476502226563,-5341.140235159377,1217.0902353396982,-231.14476502226563,-1879.0092705715178,-311.1528273531434,-7858.143427597104,1879.0092705715178,-311.1528273531434
0.5,0.3,0.1308996938995747,-1278.0937118290522,-523.1066782608933,-5263.46603919142,1335.4385657853675,-351.8067226066478,-1968.346941139408,-752.5401631339248,-7751.188482214142,2049.733662180052,-489.1812465216258
0.5,0.3,0.2617993877991494,-1319.7788209969772,-803.8096201041685,-5198.121398587684,1482.8496865098982,-434.8365772812528,-2027.6638299380545,-1177.371831424326,-7660.4574465751475,2263.2991135092225,-612.4558428645284
0.5,0.3,0.39269908169872414,-1308.5264068869496,-1046.2052899337584,-5106.311096375068,1609.2861963837533,-465.81627744698005,-2008.2467520420337,-1547.7275901428816,-7532.285340655437,2447.667777005931,-661.391082328537
0.5,0.3,0.5235987755982988,-1290.9072206923345,-1289.1991161038802,-5035.57571037567,1762.5580051002664,-471.0255747362371,-1977.7986116118252,-1918.316181193039,-7433.06083975275,2671.9819318219525,-672.4112395980117
0.5,0.3,0.6544984694978736,-1219.5837709530945,-1426.703241746742,-4916.615800172043,1836.0827626677392,-389.4442232428612,-1865.390769783669,-2127.5824882405773,-7259.147494293875,2775.1041540315755,-552.3467231176157
0.5,0.3,0.7853981633974483,-1141.6907965360624,-1551.5646519880338,-4813.151029745297,1904.419191119005,-289.8245826211637,-1743.3025742737382,-2317.4570877080487,-7106.891014736072,2871.390693756114,-405.9885498982637
0.5,0.3,0.916297857297023,-1068.297983952354,-1675.554331739239,-4790.943596382647,1979.6452332427439,-172.47507537633874,-1626.657082941534,-2503.652345887387,-7075.819153629014,2976.527041856391,-233.61314956337878
0.5,0.3,1.0471975511965976,-988.3259545869004,-1783.7595293864292,-4832.661308791382,2038.9440439846728,-35.96438080145367,-1499.0895598038223,-2664.219716993467,-7136.120149626836,3056.8267360816412,-33.86021715859215
0.5,0.3,1.1780972450961724,-876.3019613524687,-1876.3301258297124,-4904.432889803771,2068.8492418470214,91.5569935905072,-1319.1707863869087,-2799.989301474673,-7236.840320541876,3091.677611293322,147.2453729558256
0.5,0.3,1.3089969389957472,-766.7418500031224,-1955.0751034750626,-4988.189244521639,2086.904928239284,234.6050836295472,-1142.777576114637,-2914.8137647098965,-7352.89755540059,3111.26649517072,349.42905923925036
0.5,0.3,1.4398966328953218,-603.1643801676233,-1969.1762618980615,-5056.645363907652,2031.0584358241692,340.97514600524033,-887.3689189599099,-2932.39788790279,-7442.738049665524,3023.135703550897,497.02262446356264
0.5,0.3,1.5707963267948966,-429.63503474033155,-1958.1065961549712,-5134.199643053809,1958.1065961549712,429.63503474033143,-616.8532118407843,-2912.4375793366567,-7544.007831176557,2912.4375793366567,616.8532118407841
0.5,0.3,1.7016960206944713,-283.90289748098246,-1930.1627862108753,-5143.884883189989,1876.5932118352966,533.4108676856068,-394.7736097497493,-2873.006207254783,-7548.688536207434,2796.8989448082157,766.3988272499182
0.5,0.3,1.832595714594046,-136.88816102700474,-1877.4225711534818,-5176.261579750052,1778.0216852123247,618.1365271690638,-170.5195969803438,-2796.8983247411916,-7586.699507691667,2657.4626061104273,888.5998362700724
0.5,0.3,1.9634954084936205,26.5566936637545,-1757.4121972667776,-5288.489014445016,1633.7999659239777,647.9973460032093,78.06902753425757,-2617.1829353258327,-7745.280876404175,2447.837470203562,929.426172155869
0.5,0.3,2.0943951023931953,199.05735512969252,-1583.1201223623648,-5391.401585077126,1470.5509207729833,619.1713348287277,340.8093257209622,-2357.7375718483904,-7888.039435010485,2212.2652955382255,883.7192520031962
0.5,0.3,2.2252947962927703,400.2048082026544,-1372.9732639951694,-5432.866771324447,1332.8821760587364,518.3093447922779,643.7656454957549,-2047.1550073171154,-7943.799927069085,2016.0169574476786,735.4953824379247
0.5,0.3,2.356194490192345,599.8336341674458,-1156.6375147775182,-5462.642176550415,1242.0126603775104,393.7197997703669,942.2443741014802,-1728.4000727631264,-7982.158260443805,1888.4307985161595,555.8960255920979
0.5,0.3,2.4870941840919194,768.9998298839052,-968.4475040730933,-5440.15720732276,1199.642070221253,300.1836269055086,1194.1282907204663,-1455.6023853818558,-7945.152766070938,1833.4802563729063,427.8677698998524
0.5,0.3,2.6179938779914944,887.7679274563893,-776.9784986748689,-5421.651219074962,1157.3188271797283,228.99915431853566,1368.9641367148945,-1179.5160733051748,-7916.266594353489,1775.3157559175193,337.0088152969025
0.5,0.3,2.748893571891069,1020.9194659084063,-571.4551339070357,-5497.312852660459,1161.8930109813275,137.2667365830436,1564.8485903750234,-877.5572290693649,-8032.648468281406,1781.5581966436848,211.91553284811857
0.5,0.3,2.8797932657906435,1155.9914182107436,-345.8955364901645,-5567.750448541897,1206.1263182778928,34.91683688594895,1765.3534383025785,-545.7012729576674,-8140.829044845298,1846.4383609627994,70.19986181870553
0.5,0.3,3.010692959690218,1286.4899003631983,-46.86695628673862,-5602.987753731962,1281.60116626945,-121.45462504524437,1957.7842190151853,-95.01190672803148,-8192.197768377928,1953.4366460221206,-161.34305260172584
0.5,0.3,3.141592653589793,1398.3901870310606,246.19271469972898,-5639.531747414002,1398.3901870310606,-246.19271469972915,2121.988206919006,347.9036911832396,-8243.863962287709,2121.988206919006,-347.90369118323986
0.5,0.3,3.272492347489368,1366.765692916932,568.1587333675602,-5623.738655667512,1429.2324189875428,-384.8993350884727,2067.3269939134843,829.5111549213706,-8213.291848047851,2157.913657350835,-552.5742514097943
0.5,0.3,3.4033920413889427,1321.2256240973181,881.9893768042316,-5607.3294081728645,1504.4816009655306,-509.97796317395785,1992.0210004370688,1298.827261797544,-8180.169460533969,2260.3057624839144,-738.9978229012704
0.5,0.3,3.5342917352885173,1315.9812574413943,1157.000811542164,-5530.39920107391,1658.5731907287204,-565.3251443569545,1982.9122782161885,1704.3813077641075,-8068.246577515229,2484.2105575233318,-815.8153291314288
0.5,0.3,3.665191429188092,1295.1530230708297,1422.3527179696773,-5500.765697677933,1832.8117787523902,-584.2170753681694,1949.0245036624628,2093.70282536779,-8022.4178393075435,2734.756145453944,-838.6875829125298
0.5,0.3,3.796091123087667,1160.4504732571013,1706.4027818762775,-5434.856203275915,1959.4394551605249,-647.3428584899614,1748.4797543723917,2514.3808160848193,-7932.148274781666,2917.820312234843,-930.3853853405392
0.5,0.3,3.926990816987241,1004.7765313208903,1987.917964858685,-5365.285916267111,2116.154572268236,-695.1859745200393,1515.5884245273865,2930.5251067695476,-7836.8875602874805,3143.8770279053288,-1000.5113229630292
0.5,0.3,4.057890510886816,852.9663484390526,2210.9642722178705,-5257.865414020859,2273.328903800735,-669.2460681524376,1285.5541748879189,3265.1751726700445,-7692.999445105671,3373.0334264466865,-967.8140053057404
0.5,0.3,4.1887902047863905,701.981596585809,2362.2380474475885,-5143.675429752364,2396.748957168666,-573.1851280913253,1054.3120157957358,3497.529540419504,-7540.158414665755,3556.1054403876706,-835.7037810154662
0.5,0.3,4.319689898685966,542.3556678393502,2449.5876925446123,-5042.398813699218,2470.674460764941,-436.3453252039862,807.0751580142241,3634.76683630812,-7403.764800435322,3666.9409771613555,-645.3248290775344
0.5,0.3,4.4505895925855405,393.4996172514343,2511.873425968191,-4976.523854708907,2528.128609697101,-270.02923858946036,574.6763258082045,3732.1020195433457,-7314.355483194815,3753.6709049112114,-410.84437606834183
0.5,0.3,4.581489286485115,224.59098452278428,2503.1353148936,-4952.751036790585,2511.0356512912863,-104.05514374860203,314.3131557350943,3722.3066139405755,-7282.227259526333,3731.4878642319013,-174.23434547743165
0.5,0.3,4.71238898038469,49.151194569600804,2466.1038117519784,-4979.716460626581,2466.1038117519784,49.15119456960035,44.235496771218294,3668.1896420042494,-7318.799681098555,3668.1896420042494,44.23549677121762
0.5,0.3,4.843288674284264,-140.63069389287367,2416.5479777449314,-4970.589015707858,2414.230063781586,175.99522704058816,-244.62499364337717,3598.160274481356,-7307.279894556704,3599.3074834760437,227.12196671417854
0.5,0.3,4.974188368183839,-327.40975373853985,2332.940280839999,-4996.392672498127,2338.1871482732877,287.55583885321454,-528.2144772269403,3476.5472909863097,-7343.124706307027,3494.798781284177,389.5806447335498
0.5,0.3,5.105088062083413,-469.67983730759704,2206.4258459959765,-5028.955005743232,2218.2103713731312,410.4350274830658,-747.3399866455702,3291.952806100272,-7390.063362361073,3327.362450782345,569.3236815332382
0.5,0.3,5.235987755982989,-623.9183640653432,2048.732803771131,-5102.640659187022,2086.2138356649903,484.0372487173504,-982.2805278560361,3058.7661061447207,-7494.610599803373,3140.109416084155,678.7031623062454
0.5,0.3,5.3668874498825625,-744.3418567310846,1851.6339982496404,-5185.3153882527695,1922.1266298827873,536.6772604193943,-1166.673631564688,2765.417388023355,-7609.359176274855,2904.179029225905,757.8950183071075
0.5,0.3,5.497787143782138,-855.5561764545895,1602.2968595321786,-5232.205856290223,1737.9645489061872,528.0254007920374,-1336.7835446840293,2396.880104391516,-7675.764871302614,2640.0988849310284,749.601466081693
0.5,0.3,5.6286868376817125,-944.1843963820796,1306.377410905839,-5274.782434431823,1544.344024208338,461.635840233871,-1472.3509905865449,1961.0825978650803,-7738.128513105175,2361.926021143425,659.5209365714031
0.5,0.3,5.759586531581287,-1020.462407142119,996.6502909093383,-5328.4936407134155,1382.0715136467632,352.8932670455778,-1588.1925198434615,1503.7572990940243,-7813.850608386938,2127.293717831871,508.1957622199675
0.5,0.3,5.8904862254808625,-1064.638594277682,701.5036261394889,-5325.8160496635755,1252.0516222423546,240.68529068619625,-1655.0149528605425,1071.7348475124459,-7814.6133773729025,1939.169610979326,356.8070871196345
0.5,0.3,6.021385919380436,-1103.2347511615712,399.51704419544046,-5347.872376966125,1169.045558487401,100.36566621149115,-1711.0056183312934,628.6968851472412,-7851.617862400286,1815.4232431446312,164.4337179696575
0.5,0.3,6.152285613280012,-1162.935334142456,86.26996685014834,-5343.523583682174,1164.246751421473,-66.2616056392997,-1799.633163285832,162.3354268455331,-7854.03786021881,1805.426077226198,-73.95263943169826
1.0,0.3,0.0,-2064.5844104873013,-678.5669813980589,-4488.7824506828665,2064.5844104873013,-678.5669813980589,-3227.3563797579313,-981.4687278529549,-6684.4782506291285,3227.3563797579313,-981.4687278529549
1.0,0.3,0.1308996938995747,-2133.789428445636,-914.5782838826631,-4249.7405626208,2234.9109849685387,-628.2385307851353,-3343.022876789004,-1347.5448528030813,-6376.11964260867,3490.312751129667,-899.6643731705512
1.0,0.3,0.2617993877991494,-2017.965606627604,-1275.1714651661564,-4115.155070836929,2279.2437569609765,-709.433119793776,-3178.0509784482388,-1918.849706064343,-6213.4656024917595,3566.3963659652227,-1030.9263683256315
1.0,0.3,0.39269908169872414,-1876.5520484467327,-1581.0608549245458,-3822.5190341982843,2338.7538239926735,-742.5843846082487,-2972.7326043739126,-2408.9432286506203,-5805.16369662877,3668.309471922691,-1087.9578273865434
1.0,0.3,0.5235987755982988,-1756.0622198512945,-1769.7792879685437,-3655.3954859650325,2405.684137001587,-654.6427125466473,-2791.446498853279,-2717.123153963923,-5570.888635365362,3776.02515829403,-957.3744271170146
1.0,0.3,0.6544984694978736,-1629.0655549666258,-2007.932395382726,-3548.2482952677638,2514.7763939522592,-601.2875977654991,-2593.806582629879,-3090.4038592851202,-5423.477935737548,3939.123785991283,-872.772822798783
1.0,0.3,0.7853981633974483,-1492.444145017602,-2254.6385316767282,-3422.733135387151,2649.587570357201,-538.9528193889894,-2380.463543652659,-3478.547467721167,-5252.337752758007,4142.946417189085,-776.4625890207756
1.0,0.3,0.916297857297023,-1320.4944844589368,-2477.7700970693245,-3273.0843027782716,2769.613292341043,-460.7521549653484,-2110.5127296395867,-3836.9595461669533,-5050.708983598263,4328.8634177503845,-661.4106525865081
1.0,0.3,1.0471975511965976,-1172.524319517638,-2610.3923808468385,-3058.069334754321,2846.928275417524,-289.76034316608286,-1868.517868802529,-4065.5395944717784,-4758.800670997232,4455.119503305309,-414.58585542774085
1.0,0.3,1.1780972450961724,-1031.5440505680604,-2610.7448717041043,-2991.2759702819167,2806.7685694834004,-46.066373329663975,-1636.7962421456873,-4094.570659585162,-4673.292639453642,4409.264830838563,-54.721807061651134
1.0,0.3,1.3089969389957472,-873.2930793113072,-2624.418832326613,-2966.9114427475697,2761.018810025668,164.2867630944529,-1379.8080643640326,-4131.4029895460435,-4650.907690909736,4347.749452053846,263.50646800314166
1.0,0.3,1.4398966328953218,-679.200808136805,-2682.1869300396384,-3037.0785636855167,2747.8939442706746,323.2945042677104,-1061.214398742535,-4218.7185272341385,-4764.4710849985795,4321.143080005731,501.4822970411275
1.0,0.3,1.5707963267948966,-464.25777393640715,-2742.064191468447,-3140.2029062284855,2742.064191468447,464.257773936407,-703.1835489624981,-4298.1065408918375,-4904.804889028738,4298.1065408918375,703.1835489624979
